SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","RVNL","Rail Vikas Nigam","43,848","48.67"
"engineering-capital-goods","Engineering & capital goods","NSE","THERMAX","Thermax","42,306","71.91"
"engineering-capital-goods","Engineering & capital goods","NSE","STLTECH","Sterlite Tech.","42,094","171.11"
"engineering-capital-goods","Engineering & capital goods","BSE","PREMIERENE","Premier Energies","40,992","24.87"
"engineering-capital-goods","Engineering & capital goods","NSE","ASTRAL","Astral","38,283","65.73"
"engineering-capital-goods","Engineering & capital goods","NSE","AIAENG","AIA Engineering","37,066","29.05"
"engineering-capital-goods","Engineering & capital goods","BSE","PTCIL","PTC Industries","34,189","265.91"
"engineering-capital-goods","Engineering & capital goods","NSE","SYRMA","Syrma SGS Technology","33,338","89.72"
"engineering-capital-goods","Engineering & capital goods","NSE","HONAUT","Honeywell Automation","31,609","55.67"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSENG","Kirloskar Oil Engine","31,432","56.81"
"engineering-capital-goods","Engineering & capital goods","NSE","SCHNEIDER","SchneiderElect.Infra","28,983","160.48"
"engineering-capital-goods","Engineering & capital goods","NSE","RRKABEL","RR Kabel Ltd.","27,717","44.93"
"engineering-capital-goods","Engineering & capital goods","NSE","AMBER","Amber Enterprises","25,142","260.85"
"engineering-capital-goods","Engineering & capital goods","NSE","KPIL","Kalpataru Projects","24,712","21.63"
"engineering-capital-goods","Engineering & capital goods","NSE","JYOTICNC","Jyoti CNC Automation","23,886","78.72"
"engineering-capital-goods","Engineering & capital goods","NSE","TDPOWERSYS","TD Power Systems","23,873","85.16"
"engineering-capital-goods","Engineering & capital goods","NSE","KAYNES","Kaynes Technology","23,535","70.78"
"engineering-capital-goods","Engineering & capital goods","NSE","TIMKEN","Timken India","23,467","56.83"
"engineering-capital-goods","Engineering & capital goods","NSE","EMMVEE","Emmvee Photovoltaic","22,702","18.51"
"engineering-capital-goods","Engineering & capital goods","NSE","IRB","IRB Infra.&Developer","22,393","22.92"
"engineering-capital-goods","Engineering & capital goods","BSE","DIACABS","Diamond Power Infra","21,958","114.46"
"engineering-capital-goods","Engineering & capital goods","NSE","CEMPRO","Cemindia Projects","21,706","35.87"
"engineering-capital-goods","Engineering & capital goods","NSE","FINCABLES","Finolex Cables","21,578","26.75"
"engineering-capital-goods","Engineering & capital goods","NSE","CARBORUNIV","Carborundum Univers.","21,444","107.66"
"engineering-capital-goods","Engineering & capital goods","NSE","SHRIPISTON","SPR Auto Tech.","21,223","37.15"
"engineering-capital-goods","Engineering & capital goods","NSE","GRINDWELL","Grindwell Norton","20,959","49.9"
"engineering-capital-goods","Engineering & capital goods","NSE","HAPPYFORGE","Happy Forgings","20,275","60.88"
"engineering-capital-goods","Engineering & capital goods","NSE","CASTROLIND","Castrol India","19,476","18.01"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGIEQUIP","Elgi Equipments","19,301","43.35"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXINDIA","Inox India","19,078","74.4"
"engineering-capital-goods","Engineering & capital goods","NSE","TRITURBINE","Triveni Turbine","18,082","52.52"
"engineering-capital-goods","Engineering & capital goods","BSE","AZAD","Azad Engineering","17,984","128.36"
"engineering-capital-goods","Engineering & capital goods","NSE","AVALON","Avalon Technologies","16,960","124.5"
"engineering-capital-goods","Engineering & capital goods","NSE","GRAPHITE","Graphite India","16,174","74.48"
"engineering-capital-goods","Engineering & capital goods","NSE","AEQUS","Aequs","15,553","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PGEL","PG Electroplast","15,428","74.91"
"engineering-capital-goods","Engineering & capital goods","NSE","CMPDI","Central Mine Plan.","15,305","24.44"
"engineering-capital-goods","Engineering & capital goods","NSE","ENGINERSIN","Engineers India","14,978","20.44"
"engineering-capital-goods","Engineering & capital goods","NSE","CIEINDIA","CIE Automotive India","14,681","16.6"
"engineering-capital-goods","Engineering & capital goods","NSE","SKFINDUS","SKF India (Indl.)","14,648","65.43"
"engineering-capital-goods","Engineering & capital goods","NSE","ACE","Action Const. Equip","14,638","33.54"
"engineering-capital-goods","Engineering & capital goods","NSE","TEGA","Tega Industries","14,613","757.54"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSBROS","Kirloskar Brothers","14,419","38.19"
"engineering-capital-goods","Engineering & capital goods","NSE","KSB","KSB","14,142","56.88"
"engineering-capital-goods","Engineering & capital goods","NSE","WABAG","VA Tech Wabag","13,296","33.22"
"engineering-capital-goods","Engineering & capital goods","NSE","RKFORGE","Ramkrishna Forgings","13,185","122.06"
"engineering-capital-goods","Engineering & capital goods","NSE","INGERRAND","Ingersoll-Rand India","13,130","49.63"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXWIND","Inox Wind","12,953","38.65"
"engineering-capital-goods","Engineering & capital goods","NSE","UTLSOLAR","Fujiyama Power Sys.","12,882","43.98"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAELE","Atlanta Electricals","12,815","60.02"
"engineering-capital-goods","Engineering & capital goods","BSE","LLOYDSENGG","Lloyds Engg. Works","12,788","59.14"
"engineering-capital-goods","Engineering & capital goods","NSE","E2E","E2E Networks","12,531","390.86"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOE","Techno Electric &Eng","12,011","27.32"
"engineering-capital-goods","Engineering & capital goods","BSE","QPOWER","Quality Power Elect.","11,894","86.4"
"engineering-capital-goods","Engineering & capital goods","BSE","RRP","RRP Semiconductor","11,295","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TITAGARH","Titagarh Railsystems","11,284","59.13"
"engineering-capital-goods","Engineering & capital goods","NSE","VOLTAMP","Voltamp Transformers","11,023","34.46"
"engineering-capital-goods","Engineering & capital goods","NSE","KEC","KEC International","10,715","19.39"
"engineering-capital-goods","Engineering & capital goods","NSE","IRCON","Ircon International","10,332","19.54"
"engineering-capital-goods","Engineering & capital goods","BSE","ASMTEC","ASM Technology","10,000","136.04"
"engineering-capital-goods","Engineering & capital goods","NSE","RITES","Rites","9,958","23.42"
"engineering-capital-goods","Engineering & capital goods","NSE","JWL","Jupiter Wagons","9,827","58.56"
"engineering-capital-goods","Engineering & capital goods","NSE","AFCONS","Afcons Infrastruct.","9,687","65.23"
"engineering-capital-goods","Engineering & capital goods","BSE","FINPIPE","Finolex Industries","9,589","15.35"
"engineering-capital-goods","Engineering & capital goods","BSE","KRN","KRN Heat Exch Refrig","9,477","95.65"
"engineering-capital-goods","Engineering & capital goods","NSE","ELECON","Elecon Engg. Co.","9,449","39.3"
"engineering-capital-goods","Engineering & capital goods","NSE","GENUSPOWER","Genus Power Infra","9,438","14.52"
"engineering-capital-goods","Engineering & capital goods","BSE","KENNAMET","Kennametal India","9,405","48.71"
"engineering-capital-goods","Engineering & capital goods","BSE","KIRLPNU","Kirloskar Pneumatic","9,070","35.4"
"engineering-capital-goods","Engineering & capital goods","BSE","PRECWIRE","Precision Wire India","8,753","49.61"
"engineering-capital-goods","Engineering & capital goods","NSE","ESABINDIA","Esab india","8,638","38.61"
"engineering-capital-goods","Engineering & capital goods","NSE","NCC","NCC","8,601","12.21"
"engineering-capital-goods","Engineering & capital goods","NSE","RAILTEL","Railtel Corp. India","8,500","24.15"
"engineering-capital-goods","Engineering & capital goods","NSE","TARIL","Transformers & Rect.","8,414","32.31"
"engineering-capital-goods","Engineering & capital goods","NSE","VESUVIUS","Vesuvius India","8,245","31.45"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIMECH","Unimech Aerospace","8,100","119.94"
"engineering-capital-goods","Engineering & capital goods","BSE","SETL","Standard Engg. Tech.","8,035","95.49"
"engineering-capital-goods","Engineering & capital goods","NSE","GRINFRA","GR Infraprojects","7,971","7.86"
"engineering-capital-goods","Engineering & capital goods","BSE","KIRLFER","Kirloskar Ferrous","7,928","22.99"
"engineering-capital-goods","Engineering & capital goods","NSE","NESCO","NESCO","7,745","18.34"
"engineering-capital-goods","Engineering & capital goods","NSE","SKFINDIA","SKF India","7,659","36.23"
"engineering-capital-goods","Engineering & capital goods","NSE","RHIM","RHI Magnesita India","7,604","--"
"engineering-capital-goods","Engineering & capital goods","NSE","POWERMECH","Power Mech Projects","7,539","19.76"
"engineering-capital-goods","Engineering & capital goods","NSE","CYIENTDLM","Cyient DLM","7,449","88.27"
"engineering-capital-goods","Engineering & capital goods","BSE","KMEW","Knowledge Marine","7,323","56.31"
"engineering-capital-goods","Engineering & capital goods","NSE","POWERICA","Powerica","7,293","26.85"
"engineering-capital-goods","Engineering & capital goods","NSE","RIIT","Raajmarg Infra Invt.","7,200","--"
"engineering-capital-goods","Engineering & capital goods","NSE","KSHINTL","KSH International","7,101","53.89"
"engineering-capital-goods","Engineering & capital goods","BSE","SKIPPER","Skipper","6,912","30.47"
"engineering-capital-goods","Engineering & capital goods","NSE","DBL","Dilip Buildcon","6,908","5.77"
"engineering-capital-goods","Engineering & capital goods","NSE","KANOHAR","Kanohar Electricals","6,879","53.02"
"engineering-capital-goods","Engineering & capital goods","NSE","OMNI","Omnitech Engineering","6,878","85.9"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXGREEN","Inox Green Enrgy Ser","6,876","57.05"
"engineering-capital-goods","Engineering & capital goods","BSE","BORORENEW","Borosil Renewables","6,765","18.22"
"engineering-capital-goods","Engineering & capital goods","NSE","AEROFLEX","Aeroflex Industries","6,759","101.58"
"engineering-capital-goods","Engineering & capital goods","BSE","GMMPFAUDLR","GMM Pfaudler","6,608","90.88"
"engineering-capital-goods","Engineering & capital goods","BSE","CEIGALL","Ceigall India","6,511","20.66"
"engineering-capital-goods","Engineering & capital goods","BSE","IONEXCHANG","ION Exchage","6,488","64.59"
"engineering-capital-goods","Engineering & capital goods","BSE","AJAXENGG","Ajax Engineering","6,408","28.24"
"engineering-capital-goods","Engineering & capital goods","NSE","CENTUM","Centrum Electronics","6,397","141.11"
"engineering-capital-goods","Engineering & capital goods","BSE","BALUFORGE","Balu Forge Inds.","6,339","23.49"
"engineering-capital-goods","Engineering & capital goods","NSE","LEAPIND","Leap India","6,181","103.03"
"engineering-capital-goods","Engineering & capital goods","BSE","VIKRAMSOLR","Vikram Solar","5,992","16.64"
"engineering-capital-goods","Engineering & capital goods","NSE","PRAJIND","Praj Industries","5,809","190.68"
"engineering-capital-goods","Engineering & capital goods","NSE","ISGEC","ISGEC Heavy Engg.","5,771","32.02"
"engineering-capital-goods","Engineering & capital goods","NSE","HCC","HCC","5,705","34.49"
"engineering-capital-goods","Engineering & capital goods","BSE","SHAKTIPUMP","Shakti Pumps (India)","5,691","27.33"
"engineering-capital-goods","Engineering & capital goods","BSE","KPIGREEN","KPI Green Energy","5,622","13.89"
"engineering-capital-goods","Engineering & capital goods","NSE","TRANSRAILL","Transrail Lighting","5,489","13.73"
"engineering-capital-goods","Engineering & capital goods","BSE","NIRLON","Nirlon","5,402","15.02"
"engineering-capital-goods","Engineering & capital goods","NSE","NXT-INFRA","NXT-INFRA","5,313","--"
"engineering-capital-goods","Engineering & capital goods","NSE","MARINE","Marine Electricals","5,307","90.89"
"engineering-capital-goods","Engineering & capital goods","NSE","GULFOILLUB","Gulf Oil Lubricants","5,295","13.97"
"engineering-capital-goods","Engineering & capital goods","NSE","SPECTRUM","Spectrum Elec. Inds.","5,261","96.15"
"engineering-capital-goods","Engineering & capital goods","BSE","SAATVIKGL","Saatvik Green Energy","5,240","22.11"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIVCABLES","Universal Cables","5,123","25.64"
"engineering-capital-goods","Engineering & capital goods","NSE","NRBBEARING","NRB Bearings","5,095","34.53"
"engineering-capital-goods","Engineering & capital goods","NSE","VMARCIND","V-Marc India","5,081","47.17"
"engineering-capital-goods","Engineering & capital goods","NSE","MANINFRA","Man InfraConstruct.","5,058","22.96"
"engineering-capital-goods","Engineering & capital goods","NSE","DEEDEV","Dee Development Eng.","5,028","63.82"
"engineering-capital-goods","Engineering & capital goods","BSE","SOTL","Savita Oil Tech.","4,852","11.99"
"engineering-capital-goods","Engineering & capital goods","BSE","SHILCTECH","Shilchar Tech.","4,670","33.06"
"engineering-capital-goods","Engineering & capital goods","NSE","TEXRAIL","Texmaco Rail & Engg.","4,661","21.64"
"engineering-capital-goods","Engineering & capital goods","NSE","HEG","HEG Advanced Materi.","4,603","13.33"
"engineering-capital-goods","Engineering & capital goods","NSE","GREAVESCOT","Greaves Cotton","4,597","46.34"
"engineering-capital-goods","Engineering & capital goods","NSE","ELECTCAST","Electrost Castings","4,535","37.65"
"engineering-capital-goods","Engineering & capital goods","NSE","ROLEXRINGS","Rolex Rings","4,513","29.8"
"engineering-capital-goods","Engineering & capital goods","NSE","TEMPSENS","Tempsens Instrum.(I)","4,460","65.62"
"engineering-capital-goods","Engineering & capital goods","NSE","GVPIL","GE Power India","4,421","17.09"
"engineering-capital-goods","Engineering & capital goods","NSE","HIRECT","Hirect","4,411","105.7"
"engineering-capital-goods","Engineering & capital goods","NSE","SWARAJENG","Swaraj Engines","4,404","21.48"
"engineering-capital-goods","Engineering & capital goods","NSE","PITTIENG","Pitti Engineering","4,311","34.39"
"engineering-capital-goods","Engineering & capital goods","BSE","WPIL","WPIL","4,229","25.71"
"engineering-capital-goods","Engineering & capital goods","NSE","LCCPROJECT","LCC Projects","4,121","14.54"
"engineering-capital-goods","Engineering & capital goods","NSE","SWSOLAR","Sterling and Wilson","4,114","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MOSCHIP","Moschip Technologies","4,076","149.72"
"engineering-capital-goods","Engineering & capital goods","BSE","COCKERILL","John Cockerill India","4,037","338.59"
"engineering-capital-goods","Engineering & capital goods","NSE","HARSHA","Harsha Engineers Int","4,009","27.51"
"engineering-capital-goods","Engineering & capital goods","NSE","LASERPOWER","Laser Power & Infra","3,949","25.54"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSIND","Kirloskar Industries","3,884","26.27"
"engineering-capital-goods","Engineering & capital goods","NSE","CAPINVIT","Capital Infra Trust","3,782","18.03"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIPARTS","Uniparts India","3,759","21.4"
"engineering-capital-goods","Engineering & capital goods","NSE","SANGHVIMOV","Sanghvi Movers","3,727","18.97"
"engineering-capital-goods","Engineering & capital goods","NSE","JKIL","J Kumar Infraproject","3,688","9.54"
"engineering-capital-goods","Engineering & capital goods","NSE","IDEAFORGE","Ideaforge Technology","3,624","967.69"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOTECH","Indo Tech Transform.","3,604","35.45"
"engineering-capital-goods","Engineering & capital goods","NSE","PNCINFRA","PNC Infratech","3,561","4.92"
"engineering-capital-goods","Engineering & capital goods","BSE","EIEL","Enviro Infra Engine.","3,512","19.78"
"engineering-capital-goods","Engineering & capital goods","NSE","KNRCON","KNR Constructions","3,508","8.69"
"engineering-capital-goods","Engineering & capital goods","NSE","AIMTRON","Aimtron Electronics","3,464","80.89"
"engineering-capital-goods","Engineering & capital goods","NSE","LUMINO","Lumino Industries","3,404","21.59"
"engineering-capital-goods","Engineering & capital goods","NSE","JASH","Jash Engineering","3,304","42.2"
"engineering-capital-goods","Engineering & capital goods","NSE","ANUP","The Anup Engineering","3,286","38.6"
"engineering-capital-goods","Engineering & capital goods","NSE","STEELCAS","Steelcast","3,249","35.33"
"engineering-capital-goods","Engineering & capital goods","BSE","OSWALPUMPS","Oswal Pumps","3,175","9.38"
"engineering-capital-goods","Engineering & capital goods","NSE","ASHOKA","Ashoka Buildcon","3,169","1.29"
"engineering-capital-goods","Engineering & capital goods","NSE","WEBELSOLAR","Websol Energy System","3,166","10.32"
"engineering-capital-goods","Engineering & capital goods","BSE","YASHHV","Yash Highvoltage","3,166","88.65"
"engineering-capital-goods","Engineering & capital goods","NSE","WINDMACHIN","Windsor Machines","3,108","454.04"
"engineering-capital-goods","Engineering & capital goods","BSE","HLEGLAS","HLE Glascoat","3,098","90.9"
"engineering-capital-goods","Engineering & capital goods","NSE","MMFL","MM Forgings","3,035","17.5"
"engineering-capital-goods","Engineering & capital goods","NSE","PRINCEPIPE","Prince Pipes&Fitting","2,983","28.83"
"engineering-capital-goods","Engineering & capital goods","NSE","RISHABH","Rishabh Instruments","2,960","35.82"
"engineering-capital-goods","Engineering & capital goods","NSE","KERNEX","Kernex Microsystems","2,912","15.69"
