SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","UNIPARTS","Uniparts India","3,649","20.65"
"engineering-capital-goods","Engineering & capital goods","NSE","KNRCON","KNR Constructions","3,577","8.82"
"engineering-capital-goods","Engineering & capital goods","NSE","ANUP","The Anup Engineering","3,553","41.94"
"engineering-capital-goods","Engineering & capital goods","NSE","AIMTRON","Aimtron Electronics","3,480","75.69"
"engineering-capital-goods","Engineering & capital goods","NSE","WEBELSOLAR","Websol Energy System","3,464","11.05"
"engineering-capital-goods","Engineering & capital goods","NSE","STEELCAS","Steelcast","3,435","37.88"
"engineering-capital-goods","Engineering & capital goods","BSE","EIEL","Enviro Infra Engine.","3,435","18.9"
"engineering-capital-goods","Engineering & capital goods","NSE","SPECTRUM","Spectrum Elec. Inds.","3,421","59.54"
"engineering-capital-goods","Engineering & capital goods","BSE","OSWALPUMPS","Oswal Pumps","3,416","10.18"
"engineering-capital-goods","Engineering & capital goods","NSE","HGINFRA","H.G. Infra Engg.","3,276","17.57"
"engineering-capital-goods","Engineering & capital goods","NSE","WINDMACHIN","Windsor Machines","3,226","479.9"
"engineering-capital-goods","Engineering & capital goods","NSE","ASHOKA","Ashoka Buildcon","3,199","1.3"
"engineering-capital-goods","Engineering & capital goods","NSE","KERNEX","Kernex Microsystems","3,192","16.74"
"engineering-capital-goods","Engineering & capital goods","NSE","PRINCEPIPE","Prince Pipes&Fitting","3,174","31.08"
"engineering-capital-goods","Engineering & capital goods","NSE","MMFL","MM Forgings","3,052","18.02"
"engineering-capital-goods","Engineering & capital goods","NSE","JASH","Jash Engineering","2,962","35.48"
"engineering-capital-goods","Engineering & capital goods","BSE","PANAMAPET","Panama Petrochem","2,886","6.03"
"engineering-capital-goods","Engineering & capital goods","NSE","PATELENG","Patel Engineering","2,807","9.8"
"engineering-capital-goods","Engineering & capital goods","NSE","ADOR","Ador Welding","2,751","24.23"
"engineering-capital-goods","Engineering & capital goods","NSE","ORIANA","Oriana Power","2,709","10.73"
"engineering-capital-goods","Engineering & capital goods","BSE","YASHHV","Yash Highvoltage","2,700","73.1"
"engineering-capital-goods","Engineering & capital goods","BSE","APOLLOPIPE","Apollo Pipes","2,681","--"
"engineering-capital-goods","Engineering & capital goods","NSE","RISHABH","Rishabh Instruments","2,664","32.94"
"engineering-capital-goods","Engineering & capital goods","NSE","BBL","Bharat Bijlee","2,656","23.75"
"engineering-capital-goods","Engineering & capital goods","NSE","RAMKY","Ramky Infrastructure","2,591","10.98"
"engineering-capital-goods","Engineering & capital goods","BSE","VEEDOL","Veedol Corporation","2,563","11.66"
"engineering-capital-goods","Engineering & capital goods","BSE","JNKINDIA","JNK India","2,536","33.67"
"engineering-capital-goods","Engineering & capital goods","BSE","GKENERGY","GK Energy","2,521","11.3"
"engineering-capital-goods","Engineering & capital goods","BSE","GANDHAR","Gandhar Oil Refinery","2,498","8.29"
"engineering-capital-goods","Engineering & capital goods","BSE","CNCRD","Concord Control Sys.","2,359","58.03"
"engineering-capital-goods","Engineering & capital goods","NSE","SILVERTUC","Silver Touch Tech.","2,304","55.27"
"engineering-capital-goods","Engineering & capital goods","BSE","SELECTRIC","Schneider Electric","2,287","47.61"
"engineering-capital-goods","Engineering & capital goods","NSE","HMT","HMT","2,285","--"
"engineering-capital-goods","Engineering & capital goods","BSE","ADVAIT","Advait Energy Trans.","2,258","38.47"
"engineering-capital-goods","Engineering & capital goods","NSE","OBSCP","OBSC Perfection","2,257","83.55"
"engineering-capital-goods","Engineering & capital goods","BSE","AMIC","Amic Forging","2,256","79.78"
"engineering-capital-goods","Engineering & capital goods","NSE","UEL","Ujaas Energy","2,240","570.2"
"engineering-capital-goods","Engineering & capital goods","NSE","THEJO","Thejo Engineering","2,229","39.8"
"engineering-capital-goods","Engineering & capital goods","NSE","EXICOM","Exicom Tele-Systems","2,227","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KLBRENG-B","Kilburn Engineering","2,208","25.09"
"engineering-capital-goods","Engineering & capital goods","BSE","SIKA","Sika Interplant Sys.","2,200","62.37"
"engineering-capital-goods","Engineering & capital goods","BSE","HLEGLAS","HLE Glascoat","2,189","61.17"
"engineering-capital-goods","Engineering & capital goods","NSE","ALPEXSOLAR","Alpex Solar","2,179","10.89"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJEL","Bajel Projects","2,175","98.63"
"engineering-capital-goods","Engineering & capital goods","NSE","KABRAEXTRU","Kabra Extrus.technik","2,142","4209.85"
"engineering-capital-goods","Engineering & capital goods","NSE","EMSLIMITED","EMS","2,136","31.02"
"engineering-capital-goods","Engineering & capital goods","BSE","MARSONS","Marsons","2,130","48.16"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCO","NELCO","2,115","547.82"
"engineering-capital-goods","Engineering & capital goods","NSE","HONDAPOWER","Honda India Power","2,110","32.03"
"engineering-capital-goods","Engineering & capital goods","BSE","INA","Insolation Energy","2,087","10.28"
"engineering-capital-goods","Engineering & capital goods","NSE","VINYAS","Vinyas Innova Techno","2,085","67.54"
"engineering-capital-goods","Engineering & capital goods","NSE","INDIANHUME","India Hume Pipe Co","2,082","14.37"
"engineering-capital-goods","Engineering & capital goods","BSE","DYCL","Dynamic Cables","2,074","22.74"
"engineering-capital-goods","Engineering & capital goods","NSE","TIL","TIL","2,059","--"
"engineering-capital-goods","Engineering & capital goods","NSE","HPL","HPL Electric & Power","2,024","21.88"
"engineering-capital-goods","Engineering & capital goods","NSE","PARACABLES","Paramount Communicat","2,016","33.07"
"engineering-capital-goods","Engineering & capital goods","NSE","JISLJALEQS","Jain Irrigation Sys","1,995","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SIMPLEXINF","Simplex Infrastruct.","1,967","42.94"
"engineering-capital-goods","Engineering & capital goods","NSE","MACPOWER","Macpower CNC Machine","1,964","48.95"
"engineering-capital-goods","Engineering & capital goods","NSE","DCXINDIA","DCX Systems","1,936","--"
"engineering-capital-goods","Engineering & capital goods","BSE","EPACK","EPACK Durable","1,926","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MODINSULAT","Modern Insulators","1,917","20.36"
"engineering-capital-goods","Engineering & capital goods","BSE","ALGOQUANT","Algoquant Fintech","1,886","41.5"
"engineering-capital-goods","Engineering & capital goods","NSE","SERVOTECH","Servotech Renewable","1,841","49.15"
"engineering-capital-goods","Engineering & capital goods","NSE","VIDYAWIRES","Vidya Wires","1,807","28.84"
"engineering-capital-goods","Engineering & capital goods","NSE","BGRENERGY","BGR Energy Systems","1,760","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KPEL","KP Energy","1,717","9.43"
"engineering-capital-goods","Engineering & capital goods","BSE","DISAQ","Disa India","1,714","34.11"
"engineering-capital-goods","Engineering & capital goods","BSE","VOEPL","Virtuoso Optoelectro","1,708","96.75"
"engineering-capital-goods","Engineering & capital goods","NSE","QUADFUTURE","Quadrant Future Tek","1,678","--"
"engineering-capital-goods","Engineering & capital goods","NSE","WENDT","Wendt (India)","1,637","96.58"
"engineering-capital-goods","Engineering & capital goods","NSE","SPMLINFRA","SPML Infra","1,598","18.74"
"engineering-capital-goods","Engineering & capital goods","NSE","DANISH","Danish Power","1,586","23.0"
"engineering-capital-goods","Engineering & capital goods","BSE","MILLWORKS","Millworks Technolog.","1,568","42.31"
"engineering-capital-goods","Engineering & capital goods","BSE","VIKRAN","Vikran Engineering","1,547","16.87"
"engineering-capital-goods","Engineering & capital goods","NSE","MVELECTRO","MV Electrosystems","1,541","--"
"engineering-capital-goods","Engineering & capital goods","NSE","IFGLEXPOR","IFGL Refractories","1,533","37.54"
"engineering-capital-goods","Engineering & capital goods","BSE","SHREEREF","Shree Refrigerations","1,508","70.05"
"engineering-capital-goods","Engineering & capital goods","NSE","WALCHANNAG","Walchandnagar Inds.","1,494","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MENONBE","Menon Bearings","1,484","33.79"
"engineering-capital-goods","Engineering & capital goods","NSE","IKIO","IKIO Technologies","1,480","31.82"
"engineering-capital-goods","Engineering & capital goods","NSE","DIFFNKG","Diffusion Engineers","1,471","26.87"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJESH","Rajesh Power Serv.","1,454","10.16"
"engineering-capital-goods","Engineering & capital goods","BSE","GPTINFRA","GPT Infraprojects","1,442","14.64"
"engineering-capital-goods","Engineering & capital goods","NSE","DPEL","Divine Power Energy","1,412","52.85"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIDEL","Vivid Electromech","1,400","44.29"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAPREC","Gala Precision Engg.","1,380","37.15"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOCRAF","Technocraft Ventures","1,352","31.22"
"engineering-capital-goods","Engineering & capital goods","NSE","IGARASHI","Igarashi MotorsIndia","1,349","82.27"
"engineering-capital-goods","Engineering & capital goods","NSE","MODISONLTD","Modison","1,339","13.18"
"engineering-capital-goods","Engineering & capital goods","BSE","PPEL","Poojaa Precision Eng","1,323","42.8"
"engineering-capital-goods","Engineering & capital goods","NSE","TEMBO","Tembo Global Inds.","1,320","12.9"
"engineering-capital-goods","Engineering & capital goods","BSE","RIR","RIR Power Electronic","1,295","163.38"
"engineering-capital-goods","Engineering & capital goods","NSE","EIMCOELECO","Eimco Elecon (India)","1,295","32.5"
"engineering-capital-goods","Engineering & capital goods","BSE","INVPRECQ","Invts & Precisn Cast","1,294","89.18"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARWORLD","Solarworld Energy So","1,291","11.03"
"engineering-capital-goods","Engineering & capital goods","BSE","KPGEL","KP Green Engineering","1,284","9.46"
"engineering-capital-goods","Engineering & capital goods","NSE","YUKEN","Yuken India","1,276","81.62"
"engineering-capital-goods","Engineering & capital goods","NSE","EKC","Everest Kanto Cylind","1,249","9.97"
"engineering-capital-goods","Engineering & capital goods","NSE","ROTO","Roto Pumps","1,230","44.4"
"engineering-capital-goods","Engineering & capital goods","NSE","ALICON","Alicon Castalloy","1,186","31.29"
"engineering-capital-goods","Engineering & capital goods","BSE","INDOSMC","Indo SMC","1,177","36.36"
"engineering-capital-goods","Engineering & capital goods","NSE","ARIS","Arisinfra Solutions","1,173","17.69"
"engineering-capital-goods","Engineering & capital goods","NSE","RIIL","Reliance Indl. Infra","1,155","95.19"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIZOR","Prizor Viztech","1,151","54.98"
"engineering-capital-goods","Engineering & capital goods","NSE","ETL","Emkay Tools","1,150","19.59"
"engineering-capital-goods","Engineering & capital goods","NSE","ICEMAKE","ICE Make Refrige.","1,146","95.67"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEINDO","Indosolar","1,144","6.87"
"engineering-capital-goods","Engineering & capital goods","NSE","SEPC","SEPC","1,134","43.2"
"engineering-capital-goods","Engineering & capital goods","BSE","BMW","BMW Industries","1,115","13.12"
"engineering-capital-goods","Engineering & capital goods","NSE","SSEGL","Sathlokhar Synergys","1,091","13.26"
"engineering-capital-goods","Engineering & capital goods","BSE","SRM","SRM Contractors","1,066","9.0"
"engineering-capital-goods","Engineering & capital goods","NSE","SALASAR","Salasar Techno Engg.","1,035","75.57"
"engineering-capital-goods","Engineering & capital goods","BSE","GAYAPROJ","Gayatri Projects","1,033","0.5"
"engineering-capital-goods","Engineering & capital goods","BSE","AIRFLOA","Airfloa Rail Techno.","1,032","26.37"
"engineering-capital-goods","Engineering & capital goods","BSE","MAMATA","Mamata Machinery","1,009","112.88"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCAST","Nelcast","1,005","24.47"
"engineering-capital-goods","Engineering & capital goods","BSE","SALZERELEC","Salzer Electronics","994","22.76"
"engineering-capital-goods","Engineering & capital goods","BSE","HIIL","Hindusthan Insulator","992","34.31"
"engineering-capital-goods","Engineering & capital goods","NSE","TIRUPATIFL","Tirupati Forge","930","152.32"
"engineering-capital-goods","Engineering & capital goods","NSE","SWELECTES","Swelect Energy Sys.","916","21.97"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIABEXAL","Uni Abex Alloy Prod","915","3.37"
"engineering-capital-goods","Engineering & capital goods","NSE","VILAS","Vilas Transcore","903","22.83"
"engineering-capital-goods","Engineering & capital goods","NSE","SGIL","Synergy Green Inds.","890","191.6"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJOOENG","Rajoo Engineers","890","18.46"
"engineering-capital-goods","Engineering & capital goods","BSE","ORIRAIL","Oriental Rail Infra","887","18.83"
"engineering-capital-goods","Engineering & capital goods","BSE","FOSECOC","Foseco Crucible (I)","882","37.97"
"engineering-capital-goods","Engineering & capital goods","BSE","PRADPME","Pradeep Metals","881","26.59"
"engineering-capital-goods","Engineering & capital goods","NSE","MICEL","MIC Electronics","869","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PANACHE","Panache Digilife","867","45.38"
"engineering-capital-goods","Engineering & capital goods","NSE","KECL","Kirloskar Electric","859","115.11"
"engineering-capital-goods","Engineering & capital goods","NSE","XTRANET","Xtranet Technologies","853","21.18"
"engineering-capital-goods","Engineering & capital goods","NSE","SOLEX","Solex Energy","852","10.67"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEINF","Supreme Infra. India","848","0.14"
"engineering-capital-goods","Engineering & capital goods","NSE","LIKHITHA","Likhitha Infrastruct","828","25.35"
"engineering-capital-goods","Engineering & capital goods","NSE","JITFINFRA","JITF Infralogistics","817","--"
"engineering-capital-goods","Engineering & capital goods","NSE","BIRLACABLE","Birla Cable","816","17.42"
"engineering-capital-goods","Engineering & capital goods","NSE","RMDRIP","RM Drip & Sprinklers","815","23.22"
"engineering-capital-goods","Engineering & capital goods","BSE","OMINFRAL","Om Infra","808","24.47"
"engineering-capital-goods","Engineering & capital goods","NSE","STERTOOLS","Sterling Tools","807","30.8"
"engineering-capital-goods","Engineering & capital goods","BSE","VELJAN","Veljan Denison","797","30.44"
"engineering-capital-goods","Engineering & capital goods","BSE","PROSTARM","Prostarm Info System","794","22.25"
"engineering-capital-goods","Engineering & capital goods","NSE","ABINFRA","AB Infrabuild","786","40.15"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHASRA","Sahasra Electronic","782","55.13"
"engineering-capital-goods","Engineering & capital goods","BSE","CWD","CWD","765","68.82"
"engineering-capital-goods","Engineering & capital goods","BSE","DENTA","Denta Water & Infra","763","14.25"
