SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","APSISAERO","Apsis Aerocom","584","77.8"
"engineering-capital-goods","Engineering & capital goods","NSE","OMPOWER","Om PowerTransmission","578","14.45"
"engineering-capital-goods","Engineering & capital goods","BSE","CEWATER","Concord Enviro Sys.","566","28.65"
"engineering-capital-goods","Engineering & capital goods","NSE","GANESHIN","Ganesh Infraworld","564","6.15"
"engineering-capital-goods","Engineering & capital goods","BSE","PERVASIVE","Pervasive Commodit.","557","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SATANIBRG","Satani Bearings","550","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KALYANI","Kalyani Cast-Tech","547","32.02"
"engineering-capital-goods","Engineering & capital goods","BSE","DIGILOGIC","Digilogic Systems","545","52.28"
"engineering-capital-goods","Engineering & capital goods","BSE","INTEGRAEN","Integra Engineering","535","35.0"
"engineering-capital-goods","Engineering & capital goods","BSE","MAGNAELQ","Magna ElectroCasting","533","28.86"
"engineering-capital-goods","Engineering & capital goods","BSE","MOLDTECH","Mold-Tek Tech","528","28.68"
"engineering-capital-goods","Engineering & capital goods","BSE","SUSAN","Susan Electri. India","526","28.85"
"engineering-capital-goods","Engineering & capital goods","NSE","ANLON","Anlon Tech Solution","518","37.35"
"engineering-capital-goods","Engineering & capital goods","NSE","ORIENTCER","Orient Ceratech","514","19.66"
"engineering-capital-goods","Engineering & capital goods","NSE","VPRPL","Vishnu Prakash R","506","--"
"engineering-capital-goods","Engineering & capital goods","BSE","FABCLEAN","Fabtech Cleanrooms","501","31.7"
"engineering-capital-goods","Engineering & capital goods","NSE","APS","Australian Premium","499","8.62"
"engineering-capital-goods","Engineering & capital goods","BSE","FILTRON","Filtron Engineers","494","2373.32"
"engineering-capital-goods","Engineering & capital goods","BSE","MAZDA","Mazda","494","16.52"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIDT","United Drilling Tool","493","23.38"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEPWR","Supreme Power Equip.","492","24.05"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIVASTU","Univastu India","491","17.29"
"engineering-capital-goods","Engineering & capital goods","BSE","CRYOGENIC","Cryogenic OGS","488","47.96"
"engineering-capital-goods","Engineering & capital goods","NSE","PATILAUTOM","Patil Automation","488","30.81"
"engineering-capital-goods","Engineering & capital goods","NSE","SAAKSHI","Saakshi Med & Panels","485","39.48"
"engineering-capital-goods","Engineering & capital goods","BSE","HRS","HRS Aluglaze","484","47.34"
"engineering-capital-goods","Engineering & capital goods","NSE","ELIN","Elin Electronics","478","--"
"engineering-capital-goods","Engineering & capital goods","BSE","BRAHMINFRA","Brahmaputra Infrast.","476","7.99"
"engineering-capital-goods","Engineering & capital goods","BSE","BEMHY","Bemco Hydraulics","475","31.93"
"engineering-capital-goods","Engineering & capital goods","NSE","INTLCONV","International Convey","473","6.91"
"engineering-capital-goods","Engineering & capital goods","NSE","IL&FSENGG","IL&FS Engg. & Const.","472","44.44"
"engineering-capital-goods","Engineering & capital goods","BSE","JDCABLES","JD Cables","472","14.87"
"engineering-capital-goods","Engineering & capital goods","NSE","DENORA","De Nora India","468","38.34"
"engineering-capital-goods","Engineering & capital goods","NSE","FOCUS","Focus Lighting & Fix","465","90.03"
"engineering-capital-goods","Engineering & capital goods","NSE","GUJAPOLLO","Gujarat Apollo Inds.","456","76.56"
"engineering-capital-goods","Engineering & capital goods","NSE","E2ERAIL","EtoE Transportation","455","27.11"
"engineering-capital-goods","Engineering & capital goods","BSE","BRGIL","BR Goyal Infra.","453","10.1"
"engineering-capital-goods","Engineering & capital goods","BSE","WORKMATES","Workmates Core2Cloud","452","28.38"
"engineering-capital-goods","Engineering & capital goods","BSE","FLUIDOM","Fluidomat","443","22.1"
"engineering-capital-goods","Engineering & capital goods","BSE","SEALMATIC","Sealmatic India","438","45.51"
"engineering-capital-goods","Engineering & capital goods","BSE","BCCFUBA","BCC Fuba India","434","51.54"
"engineering-capital-goods","Engineering & capital goods","NSE","WSI","W.S. Industries","434","140.75"
"engineering-capital-goods","Engineering & capital goods","BSE","EMROCK","Emrock Corporation","427","353.01"
"engineering-capital-goods","Engineering & capital goods","BSE","BATLIBOI","Batliboi","418","42.84"
"engineering-capital-goods","Engineering & capital goods","BSE","MSAFE","Msafe Equipments","418","18.64"
"engineering-capital-goods","Engineering & capital goods","BSE","SIMPLEXCAS","Simplex Castings","412","19.39"
"engineering-capital-goods","Engineering & capital goods","NSE","TEJA","Teja Engg. Inds.","407","65.09"
"engineering-capital-goods","Engineering & capital goods","NSE","S&SPOWER","S&S Power Switchgear","404","39.92"
"engineering-capital-goods","Engineering & capital goods","BSE","HERCULES","Hercules Investments","399","51.66"
"engineering-capital-goods","Engineering & capital goods","BSE","AEPL","Artemis Electricals","399","45.86"
"engineering-capital-goods","Engineering & capital goods","BSE","DLTNCBL","Delton Cables","394","26.78"
"engineering-capital-goods","Engineering & capital goods","BSE","MARKOLINES","Markolines Pave Tech","392","14.95"
"engineering-capital-goods","Engineering & capital goods","NSE","MBLINFRA","MBL Infrastructures","386","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SUGSLLOYD","Sugs Lloyd","385","13.37"
"engineering-capital-goods","Engineering & capital goods","NSE","ATMASTCO","Atmastco","382","20.04"
"engineering-capital-goods","Engineering & capital goods","NSE","TAURIAN","Taurian MPS","381","23.51"
"engineering-capital-goods","Engineering & capital goods","NSE","ZODIAC","Zodiac Energy","380","18.04"
"engineering-capital-goods","Engineering & capital goods","BSE","JKIPL","Jinkushal Industries","374","30.97"
"engineering-capital-goods","Engineering & capital goods","NSE","MEGATHERM","Megatherm Induction","374","15.78"
"engineering-capital-goods","Engineering & capital goods","BSE","FORBESGOK","Forbes & Company","369","27.53"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAA","Atlantaa","367","--"
"engineering-capital-goods","Engineering & capital goods","NSE","APEXECO","Apex Ecotech","363","21.34"
"engineering-capital-goods","Engineering & capital goods","BSE","TIPCO","Tipco Engineering","357","14.12"
"engineering-capital-goods","Engineering & capital goods","NSE","KRITI","Kriti Industries (I)","356","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TEAMTECH","Teamtech Formwork","353","30.43"
"engineering-capital-goods","Engineering & capital goods","BSE","GTV","GTV Engineering","353","24.86"
"engineering-capital-goods","Engineering & capital goods","BSE","ACSTECH","ACS Technologies","352","44.24"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIMECAB","Prime Cable Inds.","350","28.6"
"engineering-capital-goods","Engineering & capital goods","BSE","COSPOWER","Cospower Engineering","350","26.87"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARIUM","Solarium GreenEnergy","340","16.59"
"engineering-capital-goods","Engineering & capital goods","NSE","AVANA","Avana Electrosystems","334","28.49"
"engineering-capital-goods","Engineering & capital goods","BSE","HILINFRA","Highway Infrast.","332","10.36"
"engineering-capital-goods","Engineering & capital goods","BSE","GENUSPRIME","Genus Prime Infra","329","49.03"
"engineering-capital-goods","Engineering & capital goods","BSE","LESL","Leapfrog Engg. Serv","326","16.62"
"engineering-capital-goods","Engineering & capital goods","NSE","FELIX","Felix Industries","322","17.72"
"engineering-capital-goods","Engineering & capital goods","BSE","MSECL","Monarch Surveyors","316","8.49"
"engineering-capital-goods","Engineering & capital goods","NSE","GULFPETRO","GP Petroleums","316","11.93"
"engineering-capital-goods","Engineering & capital goods","BSE","VVIPIL","VVIP Infratech","303","10.06"
"engineering-capital-goods","Engineering & capital goods","BSE","MODIRUBBER","Modi Rubber","301","469.71"
"engineering-capital-goods","Engineering & capital goods","NSE","MAHEPC","Mahindra EPC Irrigat","300","31.27"
"engineering-capital-goods","Engineering & capital goods","BSE","RMC","RMC Switchgears","300","13.44"
"engineering-capital-goods","Engineering & capital goods","BSE","PRITIKAUTO","Pritika Auto Inds.","299","13.71"
"engineering-capital-goods","Engineering & capital goods","BSE","LIKHAMI","Likhami Consulting","298","932.62"
"engineering-capital-goods","Engineering & capital goods","NSE","ADISOFT","Adisoft Technologies","298","13.01"
"engineering-capital-goods","Engineering & capital goods","BSE","GALXBRG","Galaxy Bearings","295","79.67"
"engineering-capital-goods","Engineering & capital goods","NSE","CORDSCABLE","Cords Cable Inds","291","14.1"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHERA","TechEra Engineering","290","104.9"
"engineering-capital-goods","Engineering & capital goods","NSE","AARON","Aaron Industries","290","42.71"
"engineering-capital-goods","Engineering & capital goods","BSE","PRECISIO","Precision Electronic","288","472.1"
"engineering-capital-goods","Engineering & capital goods","NSE","TCL","Thaai Casting","288","22.57"
"engineering-capital-goods","Engineering & capital goods","NSE","A2ZINFRA","A2Z InfraEngineering","284","64.95"
"engineering-capital-goods","Engineering & capital goods","NSE","RBMINFRA","RBM Infracon","276","6.09"
"engineering-capital-goods","Engineering & capital goods","NSE","SKP","SKP Bearing Inds.","274","312.67"
"engineering-capital-goods","Engineering & capital goods","BSE","KAYCEEI","Kaycee Industries","273","65.78"
"engineering-capital-goods","Engineering & capital goods","NSE","SAVY","Savy Infra&Logistics","272","6.47"
"engineering-capital-goods","Engineering & capital goods","NSE","METALIC","Metalic Technoforge","268","21.67"
"engineering-capital-goods","Engineering & capital goods","NSE","PAVNAIND","Pavna Industries","268","58.05"
"engineering-capital-goods","Engineering & capital goods","BSE","GLOBECIVIL","Globe Civil Projects","266","11.41"
"engineering-capital-goods","Engineering & capital goods","NSE","BPL","BPL","262","--"
"engineering-capital-goods","Engineering & capital goods","BSE","JOSTS","Josts Engineering Co","262","38.53"
"engineering-capital-goods","Engineering & capital goods","BSE","LAXMIPATI","Laxmipati Engg.Work","260","9.6"
"engineering-capital-goods","Engineering & capital goods","BSE","COSMOFE","Cosmo Ferrites","260","--"
"engineering-capital-goods","Engineering & capital goods","BSE","EMPOWER","Empower India","257","14.28"
"engineering-capital-goods","Engineering & capital goods","NSE","TRF","TRF","257","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ACTIVEINFR","Active Infrast.","255","24.95"
"engineering-capital-goods","Engineering & capital goods","BSE","ADMACH","Admach Systems","254","25.37"
"engineering-capital-goods","Engineering & capital goods","BSE","GRERENEW","GRE Renew Enertech","252","18.57"
"engineering-capital-goods","Engineering & capital goods","BSE","ORGANICREC","Organic Recycling","250","9.96"
"engineering-capital-goods","Engineering & capital goods","BSE","UVDRHOR","United Van Der Horst","249","57.97"
"engineering-capital-goods","Engineering & capital goods","BSE","BIMETAL","Bimetal Bearings","246","21.02"
"engineering-capital-goods","Engineering & capital goods","BSE","BIRLAPREC","Birla Precision Tech","244","21.63"
"engineering-capital-goods","Engineering & capital goods","NSE","ICELCO","IC Electricals Co.","242","17.22"
"engineering-capital-goods","Engineering & capital goods","BSE","JGTL","Jasch Gauging Techno","240","15.88"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHAJSOLAR","Sahaj Solar","238","8.05"
"engineering-capital-goods","Engineering & capital goods","BSE","LASTMILE","Last Mile Enterprise","236","15.0"
"engineering-capital-goods","Engineering & capital goods","BSE","SGFRL","Suyog Gurbaxani Fun.","236","21.19"
"engineering-capital-goods","Engineering & capital goods","BSE","INNOVATORS","Innovators FacadeSys","236","17.41"
"engineering-capital-goods","Engineering & capital goods","NSE","PIGL","Power & Inst. (Guj)","233","16.31"
"engineering-capital-goods","Engineering & capital goods","NSE","VETO","Veto Switchgears","230","9.14"
"engineering-capital-goods","Engineering & capital goods","NSE","KALYANIFRG","Kalyani Forge","229","24.55"
"engineering-capital-goods","Engineering & capital goods","NSE","MARC","Marc Technocrats","229","21.65"
"engineering-capital-goods","Engineering & capital goods","BSE","AFFORDABLE","Affordable Robotic","229","32.8"
"engineering-capital-goods","Engineering & capital goods","NSE","GENCON","Generic Eng. & Const","226","26.55"
"engineering-capital-goods","Engineering & capital goods","BSE","PANCARBON","Panasonic Carbon Ind","225","10.58"
"engineering-capital-goods","Engineering & capital goods","NSE","AKANKSHA","Akanksha Power&Infra","224","38.33"
"engineering-capital-goods","Engineering & capital goods","NSE","RVTH","Revathi Equip. Ind.","223","14.6"
"engineering-capital-goods","Engineering & capital goods","NSE","PLAZACABLE","Plaza Wires","218","29.84"
"engineering-capital-goods","Engineering & capital goods","NSE","PRATHAM","Pratham Projects","216","35.15"
"engineering-capital-goods","Engineering & capital goods","NSE","NITIRAJ","Nitiraj Engineers","215","202.42"
"engineering-capital-goods","Engineering & capital goods","BSE","SIMMOND","Simmonds Marshall","214","13.06"
"engineering-capital-goods","Engineering & capital goods","NSE","MUNISH","Munish Forge","210","20.86"
"engineering-capital-goods","Engineering & capital goods","NSE","JAYBEE","Jay Bee Laminations","210","11.48"
"engineering-capital-goods","Engineering & capital goods","NSE","KATARIA","Kataria Industries","209","17.23"
"engineering-capital-goods","Engineering & capital goods","NSE","CURRENT","Current Infraproject","205","14.58"
"engineering-capital-goods","Engineering & capital goods","NSE","DHARARAIL","Dhara Rail Projects","205","13.27"
"engineering-capital-goods","Engineering & capital goods","BSE","NANTA","Nanta Tech","204","25.02"
