SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOCRAF","Technocraft Ventures","1,454","33.58"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIDEL","Vivid Electromech","1,450","45.88"
"engineering-capital-goods","Engineering & capital goods","NSE","DPEL","Divine Power Energy","1,441","53.96"
"engineering-capital-goods","Engineering & capital goods","NSE","WALCHANNAG","Walchandnagar Inds.","1,419","--"
"engineering-capital-goods","Engineering & capital goods","BSE","GPTINFRA","GPT Infraprojects","1,415","14.37"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJESH","Rajesh Power Serv.","1,403","9.8"
"engineering-capital-goods","Engineering & capital goods","NSE","YUKEN","Yuken India","1,375","87.92"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAPREC","Gala Precision Engg.","1,322","35.58"
"engineering-capital-goods","Engineering & capital goods","NSE","IGARASHI","Igarashi MotorsIndia","1,319","80.41"
"engineering-capital-goods","Engineering & capital goods","NSE","TEMBO","Tembo Global Inds.","1,315","12.85"
"engineering-capital-goods","Engineering & capital goods","NSE","EIMCOELECO","Eimco Elecon (India)","1,306","32.96"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARWORLD","Solarworld Energy So","1,298","11.09"
"engineering-capital-goods","Engineering & capital goods","BSE","INVPRECQ","Invts & Precisn Cast","1,290","88.49"
"engineering-capital-goods","Engineering & capital goods","BSE","RIR","RIR Power Electronic","1,277","161.07"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIZOR","Prizor Viztech","1,271","60.67"
"engineering-capital-goods","Engineering & capital goods","BSE","PPEL","Poojaa Precision Eng","1,251","40.47"
"engineering-capital-goods","Engineering & capital goods","NSE","ROTO","Roto Pumps","1,202","43.4"
"engineering-capital-goods","Engineering & capital goods","NSE","EKC","Everest Kanto Cylind","1,202","9.59"
"engineering-capital-goods","Engineering & capital goods","NSE","ETL","Emkay Tools","1,172","19.96"
"engineering-capital-goods","Engineering & capital goods","NSE","ICEMAKE","ICE Make Refrige.","1,167","97.4"
"engineering-capital-goods","Engineering & capital goods","BSE","AIRFLOA","Airfloa Rail Techno.","1,149","29.35"
"engineering-capital-goods","Engineering & capital goods","NSE","RIIL","Reliance Indl. Infra","1,149","94.73"
"engineering-capital-goods","Engineering & capital goods","BSE","BMW","BMW Industries","1,146","13.47"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEINDO","Indosolar","1,146","6.89"
"engineering-capital-goods","Engineering & capital goods","NSE","BIRLACABLE","Birla Cable","1,126","24.34"
"engineering-capital-goods","Engineering & capital goods","BSE","INDOSMC","Indo SMC","1,122","34.66"
"engineering-capital-goods","Engineering & capital goods","NSE","ALICON","Alicon Castalloy","1,119","30.6"
"engineering-capital-goods","Engineering & capital goods","BSE","SRM","SRM Contractors","1,092","9.26"
"engineering-capital-goods","Engineering & capital goods","NSE","ARIS","Arisinfra Solutions","1,056","15.92"
"engineering-capital-goods","Engineering & capital goods","NSE","SEPC","SEPC","1,051","40.5"
"engineering-capital-goods","Engineering & capital goods","NSE","SSEGL","Sathlokhar Synergys","1,045","12.69"
"engineering-capital-goods","Engineering & capital goods","BSE","GAYAPROJ","Gayatri Projects","1,039","0.5"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCAST","Nelcast","1,029","25.06"
"engineering-capital-goods","Engineering & capital goods","NSE","XTRANET","Xtranet Technologies","1,017","25.26"
"engineering-capital-goods","Engineering & capital goods","BSE","FOSECOC","Foseco Crucible (I)","1,014","43.62"
"engineering-capital-goods","Engineering & capital goods","BSE","HIIL","Hindusthan Insulator","1,002","34.65"
"engineering-capital-goods","Engineering & capital goods","BSE","MAMATA","Mamata Machinery","1,000","111.83"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIABEXAL","Uni Abex Alloy Prod","978","3.47"
"engineering-capital-goods","Engineering & capital goods","NSE","SALASAR","Salasar Techno Engg.","977","71.36"
"engineering-capital-goods","Engineering & capital goods","BSE","SALZERELEC","Salzer Electronics","962","22.01"
"engineering-capital-goods","Engineering & capital goods","NSE","SGIL","Synergy Green Inds.","957","205.62"
"engineering-capital-goods","Engineering & capital goods","NSE","RMDRIP","RM Drip & Sprinklers","905","25.77"
"engineering-capital-goods","Engineering & capital goods","NSE","MICEL","MIC Electronics","899","--"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJOOENG","Rajoo Engineers","879","18.24"
"engineering-capital-goods","Engineering & capital goods","NSE","TIRUPATIFL","Tirupati Forge","875","143.29"
"engineering-capital-goods","Engineering & capital goods","NSE","SWELECTES","Swelect Energy Sys.","874","20.95"
"engineering-capital-goods","Engineering & capital goods","NSE","VILAS","Vilas Transcore","872","22.03"
"engineering-capital-goods","Engineering & capital goods","NSE","MBECL","Mcnally Bharat Engg.","863","0.24"
"engineering-capital-goods","Engineering & capital goods","NSE","EFFWA","Effwa Infra&Research","852","29.78"
"engineering-capital-goods","Engineering & capital goods","NSE","TANKUP","Tankup Engineers","852","178.28"
"engineering-capital-goods","Engineering & capital goods","BSE","ORIRAIL","Oriental Rail Infra","847","17.98"
"engineering-capital-goods","Engineering & capital goods","NSE","PANACHE","Panache Digilife","841","44.02"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEINF","Supreme Infra. India","841","0.14"
"engineering-capital-goods","Engineering & capital goods","BSE","PRADPME","Pradeep Metals","839","25.34"
"engineering-capital-goods","Engineering & capital goods","NSE","KECL","Kirloskar Electric","836","112.04"
"engineering-capital-goods","Engineering & capital goods","BSE","VELJAN","Veljan Denison","834","31.86"
"engineering-capital-goods","Engineering & capital goods","BSE","AUTOPALIND","RNIT AI Solutions","827","66.39"
"engineering-capital-goods","Engineering & capital goods","NSE","STERTOOLS","Sterling Tools","816","31.13"
"engineering-capital-goods","Engineering & capital goods","NSE","LIKHITHA","Likhitha Infrastruct","813","24.87"
"engineering-capital-goods","Engineering & capital goods","NSE","SOLEX","Solex Energy","811","10.16"
"engineering-capital-goods","Engineering & capital goods","NSE","LOKESHMACH","Lokesh Machines","809","183.2"
"engineering-capital-goods","Engineering & capital goods","NSE","JITFINFRA","JITF Infralogistics","806","--"
"engineering-capital-goods","Engineering & capital goods","BSE","OMINFRAL","Om Infra","803","24.35"
"engineering-capital-goods","Engineering & capital goods","BSE","MEIL","Mangal Electl.&Inds.","784","16.69"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIANA","Viviana Power Tech","770","14.61"
"engineering-capital-goods","Engineering & capital goods","BSE","PERVASIVE","Pervasive Commodit.","770","--"
"engineering-capital-goods","Engineering & capital goods","BSE","PROSTARM","Prostarm Info System","769","21.53"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHASRA","Sahasra Electronic","765","53.95"
"engineering-capital-goods","Engineering & capital goods","BSE","PERMAGN","Permanent Magnets","765","61.66"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJST","Bajaj Steel Inds.","763","26.1"
"engineering-capital-goods","Engineering & capital goods","NSE","ZTECH","Z-Tech (India)","756","37.48"
"engineering-capital-goods","Engineering & capital goods","BSE","CWD","CWD","744","66.9"
"engineering-capital-goods","Engineering & capital goods","NSE","PARTH","Parth Electricals","734","51.55"
"engineering-capital-goods","Engineering & capital goods","BSE","TOTEM","Forbes PrecisionTool","731","21.51"
"engineering-capital-goods","Engineering & capital goods","BSE","DENTA","Denta Water & Infra","730","13.63"
"engineering-capital-goods","Engineering & capital goods","NSE","APSISAERO","Apsis Aerocom","722","96.16"
"engineering-capital-goods","Engineering & capital goods","NSE","ABINFRA","AB Infrabuild","715","36.53"
"engineering-capital-goods","Engineering & capital goods","BSE","KALYANI","Kalyani Cast-Tech","712","41.7"
"engineering-capital-goods","Engineering & capital goods","BSE","SUSAN","Susan Electri. India","710","38.89"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJINDEF","Indef Manufacturing","708","30.16"
"engineering-capital-goods","Engineering & capital goods","NSE","VASCONEQ","Vascon Engineers","702","24.67"
"engineering-capital-goods","Engineering & capital goods","NSE","SOUTHWEST","South West Pinnacle","697","17.45"
"engineering-capital-goods","Engineering & capital goods","BSE","NEETUYOSHI","Neetu Yoshi","693","27.7"
"engineering-capital-goods","Engineering & capital goods","NSE","HTEL","Hy-Tech Engineers","692","30.64"
"engineering-capital-goods","Engineering & capital goods","BSE","SPELS","SPEL Semiconductor","689","--"
"engineering-capital-goods","Engineering & capital goods","BSE","LTELEVATOR","LT Elevator","678","70.96"
"engineering-capital-goods","Engineering & capital goods","BSE","GEE","GEE","676","35.81"
"engineering-capital-goods","Engineering & capital goods","BSE","FABTECH","Fabtech Technologies","658","13.51"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOFARM","Indo Farm Equipments","650","26.07"
"engineering-capital-goods","Engineering & capital goods","NSE","CCCL","Consolidated Constn.","647","--"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIVASTU","Univastu India","643","21.19"
"engineering-capital-goods","Engineering & capital goods","BSE","SHRADDHA","Shraddha Prime Proj.","636","9.81"
"engineering-capital-goods","Engineering & capital goods","BSE","AXTEL","Axtel Industries","628","20.11"
"engineering-capital-goods","Engineering & capital goods","NSE","SAAKSHI","Saakshi Med & Panels","614","49.93"
"engineering-capital-goods","Engineering & capital goods","BSE","SUNITATOOL","Sunita Tools","614","96.92"
"engineering-capital-goods","Engineering & capital goods","BSE","TECHNOCRAT","Technocrats Plasma","599","40.13"
"engineering-capital-goods","Engineering & capital goods","NSE","E2ERAIL","EtoE Transportation","596","35.48"
"engineering-capital-goods","Engineering & capital goods","BSE","ARTSONENGG","Artson","595","--"
"engineering-capital-goods","Engineering & capital goods","BSE","CTCL","Captain Technocast","592","50.94"
"engineering-capital-goods","Engineering & capital goods","BSE","MAGNAELQ","Magna ElectroCasting","591","38.03"
"engineering-capital-goods","Engineering & capital goods","BSE","MOLDTECH","Mold-Tek Tech","591","32.07"
"engineering-capital-goods","Engineering & capital goods","NSE","OMPOWER","Om PowerTransmission","587","14.68"
"engineering-capital-goods","Engineering & capital goods","NSE","DCI","DC Infotech & Commu.","581","26.41"
"engineering-capital-goods","Engineering & capital goods","BSE","GOELCONS","Goel Construction Co","578","12.49"
"engineering-capital-goods","Engineering & capital goods","NSE","PATILAUTOM","Patil Automation","577","36.42"
"engineering-capital-goods","Engineering & capital goods","BSE","TIPCO","Tipco Engineering","574","22.68"
"engineering-capital-goods","Engineering & capital goods","BSE","INTEGRAEN","Integra Engineering","568","38.26"
"engineering-capital-goods","Engineering & capital goods","BSE","SATANIBRG","Satani Bearings","566","5604.95"
"engineering-capital-goods","Engineering & capital goods","BSE","MRTX","Merritronix","554","34.42"
"engineering-capital-goods","Engineering & capital goods","BSE","MAZDA","Mazda","551","18.4"
"engineering-capital-goods","Engineering & capital goods","NSE","GGBL","Ganesh Green Bharat","550","7.32"
"engineering-capital-goods","Engineering & capital goods","BSE","CEWATER","Concord Enviro Sys.","549","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEPWR","Supreme Power Equip.","548","26.79"
"engineering-capital-goods","Engineering & capital goods","BSE","FABCLEAN","Fabtech Cleanrooms","536","33.91"
"engineering-capital-goods","Engineering & capital goods","NSE","ORIENTCER","Orient Ceratech","535","20.49"
"engineering-capital-goods","Engineering & capital goods","BSE","CRYOGENIC","Cryogenic OGS","521","51.19"
"engineering-capital-goods","Engineering & capital goods","BSE","MSAFE","Msafe Equipments","512","22.84"
"engineering-capital-goods","Engineering & capital goods","BSE","SUGSLLOYD","Sugs Lloyd","511","17.73"
"engineering-capital-goods","Engineering & capital goods","NSE","INTLCONV","International Convey","511","3.75"
"engineering-capital-goods","Engineering & capital goods","BSE","DLTNCBL","Delton Cables","504","26.22"
"engineering-capital-goods","Engineering & capital goods","BSE","DIGILOGIC","Digilogic Systems","502","48.09"
"engineering-capital-goods","Engineering & capital goods","NSE","APS","Australian Premium","494","8.54"
"engineering-capital-goods","Engineering & capital goods","BSE","FILTRON","Filtron Engineers","494","1662.98"
"engineering-capital-goods","Engineering & capital goods","NSE","ANLON","Anlon Tech Solution","494","35.61"
"engineering-capital-goods","Engineering & capital goods","BSE","HRS","HRS Aluglaze","488","47.75"
"engineering-capital-goods","Engineering & capital goods","BSE","JDCABLES","JD Cables","480","15.14"
"engineering-capital-goods","Engineering & capital goods","BSE","BEMHY","Bemco Hydraulics","477","29.52"
"engineering-capital-goods","Engineering & capital goods","NSE","ELIN","Elin Electronics","475","--"
"engineering-capital-goods","Engineering & capital goods","BSE","BRAHMINFRA","Brahmaputra Infrast.","464","7.61"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIDT","United Drilling Tool","464","22.85"
"engineering-capital-goods","Engineering & capital goods","NSE","ANNU","Annu Projects","460","13.94"
"engineering-capital-goods","Engineering & capital goods","NSE","VPRPL","Vishnu Prakash R","456","--"
"engineering-capital-goods","Engineering & capital goods","NSE","IL&FSENGG","IL&FS Engg. & Const.","454","42.78"
"engineering-capital-goods","Engineering & capital goods","NSE","WSI","W.S. Industries","450","146.2"
"engineering-capital-goods","Engineering & capital goods","NSE","TAURIAN","Taurian MPS","449","27.73"
"engineering-capital-goods","Engineering & capital goods","BSE","BCCFUBA","BCC Fuba India","448","76.87"
"engineering-capital-goods","Engineering & capital goods","NSE","GUJAPOLLO","Gujarat Apollo Inds.","447","79.74"
"engineering-capital-goods","Engineering & capital goods","BSE","BRGIL","BR Goyal Infra.","443","9.89"
"engineering-capital-goods","Engineering & capital goods","NSE","DENORA","De Nora India","443","36.33"
"engineering-capital-goods","Engineering & capital goods","NSE","GANESHIN","Ganesh Infraworld","437","4.78"
"engineering-capital-goods","Engineering & capital goods","NSE","FOCUS","Focus Lighting & Fix","435","75.25"
"engineering-capital-goods","Engineering & capital goods","BSE","WORKMATES","Workmates Core2Cloud","426","26.79"
