SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","BSE","MARKOLINES","Markolines Pave Tech","377","14.08"
"engineering-capital-goods","Engineering & capital goods","BSE","BIRLAPREC","Birla Precision Tech","377","26.84"
"engineering-capital-goods","Engineering & capital goods","NSE","METALIC","Metalic Technoforge","374","30.22"
"engineering-capital-goods","Engineering & capital goods","NSE","UHTL","United Heat Transfer","372","74.33"
"engineering-capital-goods","Engineering & capital goods","BSE","HERCULES","Hercules Investments","371","46.58"
"engineering-capital-goods","Engineering & capital goods","BSE","FLUIDOM","Fluidomat","366","18.85"
"engineering-capital-goods","Engineering & capital goods","BSE","MSECL","Monarch Surveyors","361","9.69"
"engineering-capital-goods","Engineering & capital goods","NSE","FELIX","Felix Industries","359","17.9"
"engineering-capital-goods","Engineering & capital goods","NSE","ZODIAC","Zodiac Energy","354","13.55"
"engineering-capital-goods","Engineering & capital goods","NSE","ANNU","Annu Projects","352","10.72"
"engineering-capital-goods","Engineering & capital goods","NSE","APEXECO","Apex Ecotech","349","20.76"
"engineering-capital-goods","Engineering & capital goods","NSE","KALYANIFRG","Kalyani Forge","344","26.98"
"engineering-capital-goods","Engineering & capital goods","NSE","MBLINFRA","MBL Infrastructures","343","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VVIPIL","VVIP Infratech","341","11.38"
"engineering-capital-goods","Engineering & capital goods","NSE","TCL","Thaai Casting","338","25.11"
"engineering-capital-goods","Engineering & capital goods","NSE","ATMASTCO","Atmastco","331","17.5"
"engineering-capital-goods","Engineering & capital goods","BSE","GTV","GTV Engineering","327","20.26"
"engineering-capital-goods","Engineering & capital goods","NSE","KATARIA","Kataria Industries","321","26.48"
"engineering-capital-goods","Engineering & capital goods","NSE","AVANA","Avana Electrosystems","317","27.04"
"engineering-capital-goods","Engineering & capital goods","NSE","GULFPETRO","GP Petroleums","316","12.31"
"engineering-capital-goods","Engineering & capital goods","BSE","HILINFRA","Highway Infrast.","313","12.2"
"engineering-capital-goods","Engineering & capital goods","BSE","LESL","Leapfrog Engg. Serv","309","15.76"
"engineering-capital-goods","Engineering & capital goods","NSE","KRITI","Kriti Industries (I)","306","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIMECAB","Prime Cable Inds.","305","24.88"
"engineering-capital-goods","Engineering & capital goods","BSE","MODIRUBBER","Modi Rubber","301","--"
"engineering-capital-goods","Engineering & capital goods","BSE","GALXBRG","Galaxy Bearings","300","78.23"
"engineering-capital-goods","Engineering & capital goods","BSE","OMG","Om Galaxy","298","18.63"
"engineering-capital-goods","Engineering & capital goods","BSE","LIKHAMI","Likhami Consulting","297","932.31"
"engineering-capital-goods","Engineering & capital goods","BSE","ADMACH","Admach Systems","297","29.64"
"engineering-capital-goods","Engineering & capital goods","NSE","RBMINFRA","RBM Infracon","296","6.37"
"engineering-capital-goods","Engineering & capital goods","BSE","GENUSPRIME","Genus Prime Infra","295","48.65"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAA","Atlantaa","289","--"
"engineering-capital-goods","Engineering & capital goods","BSE","NATFIT","National Fittings","287","26.78"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARIUM","Solarium GreenEnergy","286","13.31"
"engineering-capital-goods","Engineering & capital goods","NSE","SAVY","Savy Infra&Logistics","285","6.78"
"engineering-capital-goods","Engineering & capital goods","NSE","AKANKSHA","Akanksha Power&Infra","282","48.31"
"engineering-capital-goods","Engineering & capital goods","NSE","MAHEPC","Mahindra EPC Irrigat","277","28.78"
"engineering-capital-goods","Engineering & capital goods","BSE","ORGANICREC","Organic Recycling","276","10.67"
"engineering-capital-goods","Engineering & capital goods","BSE","GRERENEW","GRE Renew Enertech","274","20.21"
"engineering-capital-goods","Engineering & capital goods","NSE","ACTIVEINFR","Active Infrast.","273","26.6"
"engineering-capital-goods","Engineering & capital goods","NSE","PLAZACABLE","Plaza Wires","273","25.56"
"engineering-capital-goods","Engineering & capital goods","NSE","VETO","Veto Switchgears","273","9.77"
"engineering-capital-goods","Engineering & capital goods","BSE","PRECISIO","Precision Electronic","272","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SKP","SKP Bearing Inds.","271","451.84"
"engineering-capital-goods","Engineering & capital goods","NSE","AARON","Aaron Industries","263","30.41"
"engineering-capital-goods","Engineering & capital goods","BSE","JOSTS","Josts Engineering Co","262","38.22"
"engineering-capital-goods","Engineering & capital goods","NSE","A2ZINFRA","A2Z InfraEngineering","260","72.45"
"engineering-capital-goods","Engineering & capital goods","NSE","MARC","Marc Technocrats","260","24.66"
"engineering-capital-goods","Engineering & capital goods","BSE","SIMMOND","Simmonds Marshall","258","15.57"
"engineering-capital-goods","Engineering & capital goods","BSE","KAYCEEI","Kaycee Industries","258","61.87"
"engineering-capital-goods","Engineering & capital goods","BSE","PRITIKAUTO","Pritika Auto Inds.","258","11.97"
"engineering-capital-goods","Engineering & capital goods","BSE","BIMETAL","Bimetal Bearings","257","22.34"
"engineering-capital-goods","Engineering & capital goods","BSE","JGTL","Jasch Gauging Techno","256","17.34"
"engineering-capital-goods","Engineering & capital goods","BSE","GLOBECIVIL","Globe Civil Projects","254","10.32"
"engineering-capital-goods","Engineering & capital goods","BSE","LAXMIPATI","Laxmipati Engg.Work","253","9.36"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHERA","TechEra Engineering","252","90.21"
"engineering-capital-goods","Engineering & capital goods","BSE","EMPOWER","Empower India","251","13.0"
"engineering-capital-goods","Engineering & capital goods","BSE","TELGE","Telge Projects","247","41.56"
"engineering-capital-goods","Engineering & capital goods","BSE","EXPOEAPL","Expo Eng. & Projects","245","190.61"
"engineering-capital-goods","Engineering & capital goods","BSE","UVDRHOR","United Van Der Horst","245","60.12"
"engineering-capital-goods","Engineering & capital goods","BSE","NITINCAST","Nitin Castings","244","31.52"
"engineering-capital-goods","Engineering & capital goods","NSE","TRF","TRF","242","--"
"engineering-capital-goods","Engineering & capital goods","BSE","RMC","RMC Switchgears","237","10.72"
"engineering-capital-goods","Engineering & capital goods","NSE","NITIRAJ","Nitiraj Engineers","236","97.63"
"engineering-capital-goods","Engineering & capital goods","BSE","INNOVATORS","Innovators FacadeSys","236","16.63"
"engineering-capital-goods","Engineering & capital goods","NSE","BHADORA","Bhadora Industries","234","23.76"
"engineering-capital-goods","Engineering & capital goods","BSE","SGFRL","Suyog Gurbaxani Fun.","231","20.75"
"engineering-capital-goods","Engineering & capital goods","NSE","PAVNAIND","Pavna Industries","230","28.05"
"engineering-capital-goods","Engineering & capital goods","NSE","GENCON","Generic Eng. & Const","228","26.8"
"engineering-capital-goods","Engineering & capital goods","NSE","ICELCO","IC Electricals Co.","228","16.23"
"engineering-capital-goods","Engineering & capital goods","NSE","MUNISH","Munish Forge","227","22.6"
"engineering-capital-goods","Engineering & capital goods","NSE","BPL","BPL","225","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PRATHAM","Pratham EPC Projects","219","35.55"
"engineering-capital-goods","Engineering & capital goods","BSE","PATELSAI","Patels Airtemp (I)","217","31.66"
"engineering-capital-goods","Engineering & capital goods","NSE","DENEERS","DE Neers Tools","216","8.72"
"engineering-capital-goods","Engineering & capital goods","NSE","DHARARAIL","Dhara Rail Projects","213","13.77"
"engineering-capital-goods","Engineering & capital goods","NSE","PIGL","Power & Inst. (Guj)","210","14.7"
"engineering-capital-goods","Engineering & capital goods","NSE","RVTH","Revathi Equip. Ind.","210","13.45"
"engineering-capital-goods","Engineering & capital goods","BSE","MADHAVIPL","Madhav Infra Project","209","7.68"
"engineering-capital-goods","Engineering & capital goods","BSE","COSMOFE","Cosmo Ferrites","209","--"
"engineering-capital-goods","Engineering & capital goods","BSE","PRARUH","Praruh Technologies","208","22.09"
"engineering-capital-goods","Engineering & capital goods","BSE","AFFORDABLE","Affordable Robotic","204","34.52"
"engineering-capital-goods","Engineering & capital goods","BSE","BGWTATO","Bhagwati Autocast","203","14.23"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHAJSOLAR","Sahaj Solar","203","6.7"
"engineering-capital-goods","Engineering & capital goods","BSE","DHINDIA","D&H India","194","23.24"
"engineering-capital-goods","Engineering & capital goods","BSE","PANCARBON","Panasonic Carbon Ind","194","10.05"
"engineering-capital-goods","Engineering & capital goods","NSE","GLOBALPET","Global Pet Inds.","194","36.7"
"engineering-capital-goods","Engineering & capital goods","BSE","LAKSELECON","Lakshmi Elect.Contl.","194","173.01"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGNZ","Eleganz Interiors","194","8.74"
"engineering-capital-goods","Engineering & capital goods","BSE","GGAUTO","GG Automotive Gears","193","19.97"
"engineering-capital-goods","Engineering & capital goods","NSE","HVAX","HVAX Technologies","192","13.44"
"engineering-capital-goods","Engineering & capital goods","NSE","ALPHAGEO","Alphageo (India)","192","--"
"engineering-capital-goods","Engineering & capital goods","BSE","APLAB","Aplab","189","--"
"engineering-capital-goods","Engineering & capital goods","NSE","JAYBEE","Jay Bee Laminations","189","10.38"
"engineering-capital-goods","Engineering & capital goods","BSE","NANTA","Nanta Tech","187","22.92"
"engineering-capital-goods","Engineering & capital goods","NSE","UMIYA-MRO","MRO-TEK Network","187","27.79"
"engineering-capital-goods","Engineering & capital goods","NSE","GIRIRAJ","Giriraj Civil Dev.","183","12.12"
"engineering-capital-goods","Engineering & capital goods","NSE","RAPPID","Rappid Valves India","182","27.74"
"engineering-capital-goods","Engineering & capital goods","NSE","ROYALARC","Royal Arc Electrodes","178","17.68"
"engineering-capital-goods","Engineering & capital goods","NSE","MRIL","Mahendra Realt&Infra","177","9.95"
"engineering-capital-goods","Engineering & capital goods","BSE","DEL","Dhanashree Electro.","177","53.69"
"engineering-capital-goods","Engineering & capital goods","BSE","LASTMILE","Last Mile Enterprise","173","18.88"
"engineering-capital-goods","Engineering & capital goods","BSE","COROENGG","Coromandel Engg. Co","171","147.86"
"engineering-capital-goods","Engineering & capital goods","NSE","EEPL","Eppeltone Engineers","170","13.57"
"engineering-capital-goods","Engineering & capital goods","BSE","SNL","SNL Bearings","169","13.7"
"engineering-capital-goods","Engineering & capital goods","NSE","CURRENT","Current Infraproject","168","11.98"
"engineering-capital-goods","Engineering & capital goods","BSE","NIRAJ","Niraj Cement Struct.","168","7.12"
"engineering-capital-goods","Engineering & capital goods","BSE","AARTECH","Aartech Solonics","165","32.58"
"engineering-capital-goods","Engineering & capital goods","BSE","GALLARD","Gallard Steel","163","17.94"
"engineering-capital-goods","Engineering & capital goods","BSE","LIPPISYS","Lippi Systems","162","40.71"
"engineering-capital-goods","Engineering & capital goods","NSE","SPCL","Shivalic Power Cont.","161","15.57"
"engineering-capital-goods","Engineering & capital goods","BSE","KPT","KPT Industries","159","13.67"
"engineering-capital-goods","Engineering & capital goods","BSE","MODULEX","Modulex Construction","159","--"
"engineering-capital-goods","Engineering & capital goods","BSE","RAPICUT","Rapicut Carbides","158","13.44"
"engineering-capital-goods","Engineering & capital goods","BSE","REFEXRENEW","Refex Renewbl&Infra","156","--"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAGEX","Galaxy Agrico Export","155","33.77"
"engineering-capital-goods","Engineering & capital goods","BSE","ROLLT","Rollatainers","155","9.34"
"engineering-capital-goods","Engineering & capital goods","BSE","KVSCASTING","KVS Castings","154","21.89"
"engineering-capital-goods","Engineering & capital goods","BSE","DHPIND","DHP India","154","13.38"
"engineering-capital-goods","Engineering & capital goods","BSE","INFRAX","Infrax Renewable","153","14.97"
"engineering-capital-goods","Engineering & capital goods","BSE","ALPHAIND","Alphalogic Inds.","150","27.86"
"engineering-capital-goods","Engineering & capital goods","BSE","AEL","Amba Enterprises","149","16.68"
"engineering-capital-goods","Engineering & capital goods","BSE","JYOTI","Jyoti","148","8.86"
"engineering-capital-goods","Engineering & capital goods","BSE","DESCO","Desco Infratech","147","8.95"
"engineering-capital-goods","Engineering & capital goods","BSE","BRADYM","Brady & Morris Engg.","147","30.67"
"engineering-capital-goods","Engineering & capital goods","BSE","ONEINDIG","Oneindig Technologie","147","24.24"
"engineering-capital-goods","Engineering & capital goods","BSE","GVELECTRIC","GV Electricals","146","13.95"
"engineering-capital-goods","Engineering & capital goods","BSE","GUJINTRX","Guj. Intrux","144","13.63"
"engineering-capital-goods","Engineering & capital goods","BSE","LOYAL","Loyal Equipments","144","20.65"
"engineering-capital-goods","Engineering & capital goods","BSE","KVFORGE","Krishanveer Forge","142","12.88"
"engineering-capital-goods","Engineering & capital goods","NSE","AVPINFRA","AVP Infracon","140","3.3"
"engineering-capital-goods","Engineering & capital goods","NSE","TEJA","Teja Engg. Inds.","140","22.46"
"engineering-capital-goods","Engineering & capital goods","NSE","BRNL","Bharat Road Network","139","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TARMAT","Tarmat","138","19.38"
"engineering-capital-goods","Engineering & capital goods","BSE","RISHILASE","Rishi Laser","138","57.9"
"engineering-capital-goods","Engineering & capital goods","BSE","SHBAJRG","Shri BajrangAlliance","138","3.11"
"engineering-capital-goods","Engineering & capital goods","NSE","DCG","DCG Cables & Wires","135","14.87"
"engineering-capital-goods","Engineering & capital goods","BSE","STARDELTA","Star Delta Transform","135","11.44"
