SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"defence","Defence","NSE","BEML","BEML","17,466","94.74"
"defence","Defence","NSE","ASTRAMICRO","Astra Microwave Prod","16,188","85.13"
"defence","Defence","BSE","ZENTEC","Zen Technologies","15,913","87.67"
"defence","Defence","NSE","APOLLO","Apollo Micro Systems","15,689","126.47"
"defence","Defence","NSE","SIGMAADV","Sigma Advanced Sys.","15,064","99.18"
"defence","Defence","BSE","PARAS","Paras Defence &Space","11,694","123.81"
"defence","Defence","NSE","MIDHANI","Mishra Dhatu Nigam","8,687","64.32"
"defence","Defence","NSE","AXISCADES","Axiscades Tech.","7,988","218.7"
"defence","Defence","NSE","DYNAMATECH","Dynamatic Tech.","7,903","185.03"
"defence","Defence","NSE","ROSSTECH","Rossell Techsys","4,549","176.79"
"defence","Defence","BSE","AVANTEL","Avantel","4,226","245.99"
"defence","Defence","BSE","CFF","CFF Fluid Control","2,060","52.54"
"defence","Defence","BSE","NIBE","NIBE","2,039","--"
"defence","Defence","NSE","KRISHNADEF","Krishna Defence","1,599","38.71"
"defence","Defence","NSE","C2C","C2C Advanced Systems","370","19.73"
"defence","Defence","BSE","ROSSELLIND","Rossell India","211","18.11"
"diversified","Diversified","NSE","GRASIM","Grasim Industries","2,25,082","39.53"
"diversified","Diversified","NSE","3MINDIA","3M India","37,218","64.43"
"diversified","Diversified","NSE","DCMSHRIRAM","DCM Shriram","15,549","10.85"
"diversified","Diversified","NSE","ABREL","Aditya Birla Real","14,986","--"
"diversified","Diversified","NSE","BIRLACORPN","Birla Corporation","6,440","11.63"
"diversified","Diversified","NSE","SURYAROSNI","Surya Roshni","4,792","15.37"
"diversified","Diversified","NSE","BALMLAWRIE","Balmer Lawrie & Co","3,001","10.75"
"diversified","Diversified","NSE","GILLANDERS","Gillanders Arbuthnot","220","12.61"
"diversified","Diversified","NSE","ASPINWALL","Aspinwall & Co","196","12.49"
"diversified","Diversified","NSE","NIRAJISPAT","Niraj Ispat Inds.","20","13.11"
"diversified","Diversified","NSE","BILVYAPAR","BIL Vyapa","13","--"
"diversified","Diversified","BSE","VISVEN","Vishvprabha Ventures","12","--"
"diversified","Diversified","BSE","BNRUDY","BNR Udyog","11","--"
"diversified","Diversified","BSE","FTL","Finelistings Tech.","5","--"
"education-training","Education & training","NSE","PWL","Physicswallah","36,377","1784.5"
"education-training","Education & training","BSE","SEIL","Shanti Educational","3,131","538.65"
"education-training","Education & training","BSE","CRIZAC","Crizac","3,080","13.97"
"education-training","Education & training","NSE","VERANDA","Veranda Learning Sln","2,265","15.7"
"education-training","Education & training","BSE","MOBAVENUE","Mobavenue Ai Tech","2,237","63.91"
"education-training","Education & training","BSE","JARO","Jaro Inst. of Tech.","977","17.27"
"education-training","Education & training","NSE","GLOBAL","Global Education","641","24.59"
"education-training","Education & training","NSE","CPEDU","Career Point Edutech","346","14.84"
"education-training","Education & training","NSE","CLEDUCATE","CL Educate","319","--"
"education-training","Education & training","NSE","ARIHANTACA","Arihant Academy","303","32.91"
"education-training","Education & training","NSE","CPCAP","CP Capital","245","5.42"
"education-training","Education & training","NSE","ZEELEARN","Zee Learn","219","4.87"
"education-training","Education & training","NSE","FWSTC","Flywings Simulator","194","16.69"
"education-training","Education & training","BSE","KLASSROOM","Fusion Klassroom Edu","173","22.71"
"education-training","Education & training","BSE","GOLDENCREST","Golden Crest Educat.","170","703.96"
"education-training","Education & training","BSE","VJTFEDU","VJTF Eduservices","123","--"
"education-training","Education & training","NSE","MOXSH","Moxsh Overseas","89","38.57"
"education-training","Education & training","BSE","ASCENSIVE","Ascensive Educare","84","24.71"
"education-training","Education & training","BSE","IRONWOOD","Ironwood Education","77","13.0"
"education-training","Education & training","BSE","SAFE","Sodhani Academy Fin.","73","21.06"
"education-training","Education & training","NSE","ADDICTIVE","Addictive Learn Tech","69","--"
"education-training","Education & training","BSE","VKAL","Vantage Knowledge","28","--"
"education-training","Education & training","NSE","TREEHOUSE","Tree House Education","27","--"
"education-training","Education & training","BSE","VIRTUALG","Virtual Global Educ.","25","--"
"education-training","Education & training","BSE","HBEL","Humming Bird Edu.","17","30.59"
"education-training","Education & training","NSE","MTEDUCARE","MT Educare","14","--"
"education-training","Education & training","BSE","WOSAL","Western Overseas","13","4.93"
"education-training","Education & training","NSE","DHTL","Docmode Health Tech","11","--"
"education-training","Education & training","BSE","KGES","Kuberan Global Edu","7","--"
"energy","Energy","NSE","RELIANCE","Reliance Industries","17,33,518","23.09"
"energy","Energy","NSE","ADANIPOWER","Adani Power","4,13,657","28.82"
"energy","Energy","NSE","NTPC","NTPC","3,23,141","11.77"
"energy","Energy","NSE","ONGC","ONGC","2,94,127","6.85"
"energy","Energy","NSE","COALINDIA","Coal India","2,67,154","8.56"
"energy","Energy","NSE","POWERGRID","Power Grid Corpn.","2,47,350","15.91"
"energy","Energy","NSE","ADANIGREEN","Adani Green Energy","2,16,472","120.77"
"energy","Energy","NSE","IOC","Indian Oil Corpn.","1,90,990","5.68"
"energy","Energy","NSE","ADANIENSOL","Adani Energy Solut.","1,73,892","58.36"
"energy","Energy","NSE","BPCL","Bharat PetroleumCorp","1,31,630","7.67"
"energy","Energy","NSE","TATAPOWER","Tata Power","1,17,908","30.35"
"energy","Energy","NSE","GAIL","GAIL (India)","1,15,064","11.65"
"energy","Energy","NSE","JSWENERGY","JSW Energy","98,027","49.58"
"energy","Energy","NSE","OIL","Oil India","81,168","9.76"
"energy","Energy","NSE","NHPC","NHPC","76,744","20.21"
"energy","Energy","NSE","HINDPETRO","HPCL","74,261","45.07"
"energy","Energy","BSE","NTPCGREEN","NTPC Green Energy","73,933","121.81"
"energy","Energy","NSE","ATGL","Adani Total Gas","67,314","104.88"
"energy","Energy","NSE","TORNTPOWER","Torrent Power","65,717","28.1"
"energy","Energy","NSE","LINDEINDIA","Linde India","54,207","97.2"
"energy","Energy","NSE","PETRONET","Petronet LNG","42,818","10.27"
"energy","Energy","NSE","NLCINDIA","NLC India","37,640","11.68"
"energy","Energy","NSE","MRPL","MRPL","32,292","10.12"
"energy","Energy","BSE","ACMESOLAR","Acme Solar Holdings","28,438","46.5"
"energy","Energy","NSE","SJVN","SJVN","26,373","41.26"
"energy","Energy","NSE","GUJENERGY","Gujarat Energy","24,300","12.6"
"energy","Energy","NSE","CHENNPETRO","Chennai Petrol. Corp","23,870","5.8"
"energy","Energy","NSE","IGL","Indraprastha Gas","21,336","15.78"
"energy","Energy","NSE","CESC","CESC","19,844","12.57"
"energy","Energy","NSE","CLEANMAX","Clean Max Env. Energ","16,427","174.58"
"energy","Energy","NSE","NAVA","Nava","15,921","20.92"
"energy","Energy","NSE","JNPR","Juniper Green Energy","14,851","363.92"
"energy","Energy","NSE","VEDPOWER","Vedanta Power","13,405","--"
"energy","Energy","NSE","JPPOWER","JP Power Ventures","11,247","17.35"
"energy","Energy","NSE","MGL","Mahanagar Gas","10,712","15.2"
"energy","Energy","NSE","RPOWER","Reliance Power","9,041","--"
"energy","Energy","BSE","WAAREERTL","Waaree Renewables","8,699","17.13"
"energy","Energy","NSE","GMRP&UI","GMR Power and Urban","7,531","13.29"
"energy","Energy","NSE","DEEPINDS","Deep Industries","5,077","24.27"
"energy","Energy","NSE","ELLEN","Ellenbarrie Indl.Gas","5,028","43.7"
"energy","Energy","NSE","PTC","PTC India","4,541","8.95"
"energy","Energy","NSE","ANTELOPUS","Antelopus Selan","4,120","29.6"
"energy","Energy","NSE","SEITINVIT","SEITINVIT","4,018","29.99"
"energy","Energy","NSE","RTNPOWER","RattanIndia Power","3,893","34.95"
"energy","Energy","BSE","REFEX","Refex Industries","3,748","15.06"
"energy","Energy","NSE","GIPCL","Guj. Inds. Power Co","3,119","6.22"
"energy","Energy","BSE","RELTD","Ravindra Energy","3,026","51.83"
"energy","Energy","NSE","CONFIPET","Confidence Petroleum","3,006","21.69"
"energy","Energy","NSE","DOLPHIN","Dolphin Offshore Ent","2,745","36.4"
"energy","Energy","NSE","ASIANENE","Asian Energy Service","2,596","45.1"
"energy","Energy","NSE","HINDOILEXP","Hind Oil Exploration","2,587","98.86"
"energy","Energy","NSE","RELINFRA","Reliance Infrast.","2,287","0.7"
"energy","Energy","NSE","BFUTILITIE","BF Utilities","2,050","12.96"
"energy","Energy","NSE","JINDRILL","Jindal Drilling&Inds","1,951","9.89"
"energy","Energy","BSE","GNRL","Guj.Natural Resource","1,672","85.63"
"energy","Energy","NSE","IRMENERGY","IRM Energy","1,162","15.77"
"energy","Energy","NSE","GREENPOWER","Orient Green Power","1,144","17.52"
"energy","Energy","NSE","PCCL","Petro Carbon & Chem.","1,080","42.02"
"energy","Energy","NSE","DPSCLTD","India Power Corpn.","687","53.58"
"energy","Energy","BSE","URJA","Urja Global","505","458.4"
"energy","Energy","BSE","RAJSEC","Rajasthan Securities","442","6.67"
"energy","Energy","NSE","GVKPIL","GVK Power & Infra","351","--"
"energy","Energy","NSE","SURANAT&P","Surana Tele & Power","219","6.64"
"energy","Energy","NSE","INDOWIND","Indowind Energy","147","--"
"energy","Energy","BSE","GLOBUSCON","Globus Power Generat","138","--"
"energy","Energy","NSE","SAMPANN","Sampann UtpadanIndia","125","17.78"
"energy","Energy","BSE","CFEL","Confidence Futurist.","111","15.47"
"energy","Energy","NSE","SMARTEN","Smarten Power System","102","11.56"
"energy","Energy","NSE","AAKASH","Aakash Exploration","93","26.54"
"energy","Energy","NSE","ABAN","Aban Offshore","85","--"
"energy","Energy","NSE","SEL","Sungarner Energies","78","20.5"
"energy","Energy","BSE","CONTPTR","Continental Petrol.","74","21.2"
"energy","Energy","NSE","ENERGYDEV","Energy Development","72","--"
"energy","Energy","BSE","WAA","WAA Solar","69","105.91"
"energy","Energy","BSE","SRIKPRIND","Sri KPR Industries","67","9.49"
"energy","Energy","BSE","DUKEOFS","Duke Offshore","65","--"
"energy","Energy","BSE","RUDRAGAS","Rudra Gas Enterprise","62","7.2"
"energy","Energy","BSE","HILLTONE","Hilltone Software","51","--"
"energy","Energy","NSE","KARMAENG","Karma Energy","44","50.51"
"energy","Energy","BSE","AMALGAM","Amalgaated Elecy. Co","38","--"
"energy","Energy","BSE","KABSON","Kabsons Industries","35","3818.58"
"energy","Energy","BSE","GITARENEW","Gita RenewableEnergy","29","--"
"energy","Energy","BSE","NOL","National Oxygen","29","17.19"
"energy","Energy","NSE","KKVAPOW","KKV Agro Powers","22","6.66"
"energy","Energy","BSE","VEERENRGY","Veer Energy & Infra","20","50.0"
"energy","Energy","NSE","EASTERNGAS","Eastern Gases","14","4.18"
"energy","Energy","BSE","BAGWATIGAS","Bhagawati Gas","12","11.97"
"energy","Energy","BSE","RCCL","Rajasthan Cyl.&Cont.","10","--"
"energy","Energy","BSE","BHAGWOX","Bhagawati Oxygen","9","2.78"
"energy","Energy","BSE","GAGAN","Gagan Gases","9","36.24"
"energy","Energy","NSE","ALANGIND%C2%A0","Alang Inds Gas","4","--"
"energy","Energy","BSE","FFPL","Foundry Fuel Prod","4","--"
"energy","Energy","NSE","ENNORE","Ennore Coke","3","--"
"energy","Energy","BSE","ZSOUTGAS","The Southern Gas","0","0.03"
"engineering-capital-goods","Engineering & capital goods","NSE","LT","Larsen & Toubro","5,40,027","32.8"
"engineering-capital-goods","Engineering & capital goods","NSE","ABB","ABB India","1,56,670","51.99"
"engineering-capital-goods","Engineering & capital goods","NSE","BHEL","Bharat Heavy Elect.","1,50,878","61.84"
"engineering-capital-goods","Engineering & capital goods","NSE","CGPOWER","CG Power & Ind.Sol.","1,46,044","114.44"
"engineering-capital-goods","Engineering & capital goods","NSE","CUMMINSIND","Cummins India","1,43,271","60.19"
"engineering-capital-goods","Engineering & capital goods","NSE","POWERINDIA","Hitachi Energy India","1,40,760","120.36"
"engineering-capital-goods","Engineering & capital goods","NSE","SIEMENS","Siemens","1,40,579","43.19"
"engineering-capital-goods","Engineering & capital goods","NSE","POLYCAB","Polycab India","1,25,647","44.0"
"engineering-capital-goods","Engineering & capital goods","NSE","GVT&D","GE Vernova T&D India","1,19,400","88.29"
"engineering-capital-goods","Engineering & capital goods","BSE","ENRIN","Siemens Energy India","1,13,264","76.12"
"engineering-capital-goods","Engineering & capital goods","NSE","BHARATFORG","Bharat Forge","94,499","132.0"
"engineering-capital-goods","Engineering & capital goods","NSE","DIXON","Dixon Tech. (India)","84,540","43.68"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEENER","Waaree Energies","73,854","19.18"
"engineering-capital-goods","Engineering & capital goods","NSE","APARINDS","Apar Industries","73,029","61.29"
"engineering-capital-goods","Engineering & capital goods","NSE","HAVELLS","Havells India","70,356","42.88"
"engineering-capital-goods","Engineering & capital goods","NSE","SUZLON","Suzlon Energy","62,680","19.43"
"engineering-capital-goods","Engineering & capital goods","BSE","SCHAEFFLER","Schaeffler India","61,517","49.14"
"engineering-capital-goods","Engineering & capital goods","NSE","TIINDIA","Tube Investments","51,979","84.58"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOMIM","INDO-MIM","49,718","93.18"
"engineering-capital-goods","Engineering & capital goods","NSE","STLTECH","Sterlite Tech.","44,595","181.31"
"engineering-capital-goods","Engineering & capital goods","NSE","KEI","KEI Industries","44,588","44.47"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEIND","Supreme Industries","44,580","43.07"
"engineering-capital-goods","Engineering & capital goods","BSE","PREMIERENE","Premier Energies","44,396","26.45"
"engineering-capital-goods","Engineering & capital goods","NSE","THERMAX","Thermax","43,323","73.13"
"engineering-capital-goods","Engineering & capital goods","NSE","RVNL","Rail Vikas Nigam","43,160","47.6"
"engineering-capital-goods","Engineering & capital goods","NSE","ASTRAL","Astral","39,522","68.15"
"engineering-capital-goods","Engineering & capital goods","NSE","AIAENG","AIA Engineering","38,932","30.3"
"engineering-capital-goods","Engineering & capital goods","BSE","PTCIL","PTC Industries","33,460","266.41"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSENG","Kirloskar Oil Engine","32,329","58.76"
"engineering-capital-goods","Engineering & capital goods","NSE","SYRMA","Syrma SGS Technology","31,279","83.75"
"engineering-capital-goods","Engineering & capital goods","NSE","HONAUT","Honeywell Automation","30,202","54.75"
"engineering-capital-goods","Engineering & capital goods","NSE","SCHNEIDER","SchneiderElect.Infra","28,622","155.53"
"engineering-capital-goods","Engineering & capital goods","NSE","RRKABEL","RR Kabel Ltd.","27,371","45.36"
"engineering-capital-goods","Engineering & capital goods","NSE","AMBER","Amber Enterprises","25,555","267.2"
"engineering-capital-goods","Engineering & capital goods","NSE","KAYNES","Kaynes Technology","24,174","68.25"
"engineering-capital-goods","Engineering & capital goods","NSE","KPIL","Kalpataru Projects","24,056","21.53"
"engineering-capital-goods","Engineering & capital goods","NSE","TIMKEN","Timken India","23,891","59.83"
"engineering-capital-goods","Engineering & capital goods","NSE","TDPOWERSYS","TD Power Systems","23,590","86.68"
"engineering-capital-goods","Engineering & capital goods","NSE","IRB","IRB Infra.&Developer","23,033","25.22"
"engineering-capital-goods","Engineering & capital goods","NSE","JYOTICNC","Jyoti CNC Automation","22,940","70.98"
"engineering-capital-goods","Engineering & capital goods","NSE","EMMVEE","Emmvee Photovoltaic","22,792","18.62"
"engineering-capital-goods","Engineering & capital goods","NSE","CEMPRO","Cemindia Projects","21,793","35.74"
"engineering-capital-goods","Engineering & capital goods","NSE","HAPPYFORGE","Happy Forgings","21,287","64.46"
"engineering-capital-goods","Engineering & capital goods","NSE","GRINDWELL","Grindwell Norton","21,036","48.34"
"engineering-capital-goods","Engineering & capital goods","NSE","SHRIPISTON","SPR Auto Tech.","20,883","36.57"
"engineering-capital-goods","Engineering & capital goods","NSE","CARBORUNIV","Carborundum Univers.","20,870","99.31"
"engineering-capital-goods","Engineering & capital goods","NSE","FINCABLES","Finolex Cables","20,686","27.15"
"engineering-capital-goods","Engineering & capital goods","BSE","DIACABS","Diamond Power Infra","20,050","107.13"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXINDIA","Inox India","19,865","81.91"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGIEQUIP","Elgi Equipments","19,613","43.99"
"engineering-capital-goods","Engineering & capital goods","NSE","CASTROLIND","Castrol India","18,734","17.52"
"engineering-capital-goods","Engineering & capital goods","BSE","AZAD","Azad Engineering","18,113","128.87"
"engineering-capital-goods","Engineering & capital goods","NSE","TRITURBINE","Triveni Turbine","17,958","53.05"
"engineering-capital-goods","Engineering & capital goods","NSE","GRAPHITE","Graphite India","16,510","75.67"
"engineering-capital-goods","Engineering & capital goods","NSE","CMPDI","Central Mine Plan.","15,572","25.4"
"engineering-capital-goods","Engineering & capital goods","NSE","PGEL","PG Electroplast","15,567","75.66"
"engineering-capital-goods","Engineering & capital goods","NSE","AEQUS","Aequs","15,449","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ENGINERSIN","Engineers India","15,352","19.49"
"engineering-capital-goods","Engineering & capital goods","NSE","AVALON","Avalon Technologies","15,335","111.55"
"engineering-capital-goods","Engineering & capital goods","NSE","INGERRAND","Ingersoll-Rand India","14,764","54.3"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSBROS","Kirloskar Brothers","14,683","38.68"
"engineering-capital-goods","Engineering & capital goods","NSE","SKFINDUS","SKF India (Indl.)","14,674","66.61"
"engineering-capital-goods","Engineering & capital goods","NSE","CIEINDIA","CIE Automotive India","14,473","16.05"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAELE","Atlanta Electricals","14,204","63.84"
"engineering-capital-goods","Engineering & capital goods","NSE","KSB","KSB","14,047","56.99"
"engineering-capital-goods","Engineering & capital goods","NSE","UTLSOLAR","Fujiyama Power Sys.","13,847","45.99"
"engineering-capital-goods","Engineering & capital goods","NSE","ACE","Action Const. Equip","13,418","30.55"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXWIND","Inox Wind","13,335","38.27"
"engineering-capital-goods","Engineering & capital goods","NSE","WABAG","VA Tech Wabag","13,319","34.98"
"engineering-capital-goods","Engineering & capital goods","NSE","RKFORGE","Ramkrishna Forgings","13,141","123.91"
"engineering-capital-goods","Engineering & capital goods","NSE","TEGA","Tega Industries","12,623","612.04"
"engineering-capital-goods","Engineering & capital goods","BSE","LLOYDSENGG","Lloyds Engg. Works","12,506","55.91"
"engineering-capital-goods","Engineering & capital goods","NSE","E2E","E2E Networks","12,479","399.53"
"engineering-capital-goods","Engineering & capital goods","NSE","TITAGARH","Titagarh Railsystems","11,810","60.42"
"engineering-capital-goods","Engineering & capital goods","BSE","QPOWER","Quality Power Elect.","11,750","84.83"
